hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-47-55,0,360,59.999969,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.533342,19.516676,5003.769043,4996.352539,0.000000,r,9,50,51,51,73,73,74,74,75,75,76,96,132,185,256,380,523,571,938,2553,6535,7034,93.243928,27952758.000000,299781,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,3063,5595,6770,8.685557,2607630.000000,300226,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003357,2986391.000000,889478218
2024-09-11-07-47-55,0,420,60.000061,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5009.378418,4990.728027,0.000000,r,49,50,51,51,73,73,74,74,75,75,76,96,133,185,256,381,523,569,809,1824,2488,2946,92.800961,27788691.000000,299444,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,25,30,8.116235,2439440.000000,300563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.003363,2989355.000000,888991255
2024-09-11-07-47-55,0,480,59.999969,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.533342,19.516676,5002.069336,4998.069336,0.000000,r,49,50,51,51,73,73,74,74,75,75,76,96,132,185,257,379,519,567,812,1765,2252,2495,92.800273,27829317.000000,299884,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,25,28,8.111421,2434432.000000,300124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003369,2990847.000000,887867282
2024-09-11-07-47-55,0,540,59.999939,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5004.305176,4995.838379,0.000000,r,21,50,51,51,73,73,74,74,74,75,76,95,131,182,254,375,520,567,909,3438,7539,8139,92.915066,27851291.000000,299750,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,16,4308,8550,8932,9.128969,2741046.000000,300258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003307,2938166.000000,888577197
2024-09-11-07-47-55,0,600,60.000000,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.549999,19.483334,5008.633301,4991.483398,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,95,130,180,251,372,518,566,811,1785,2183,2477,92.002417,27553712.000000,299489,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,15,18,25,32,8.086877,2430252.000000,300518,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003272,2910987.000000,889570573
2024-09-11-07-47-55,0,660,60.000061,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.499981,19.533314,4996.128418,5003.995117,0.000000,r,8,50,51,51,72,73,74,74,74,75,76,96,132,185,256,384,524,571,864,1797,2329,2625,92.807894,27864642.000000,300240,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,18,27,28,8.081540,2422587.000000,299768,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003268,2906810.000000,889582199
2024-09-11-07-47-55,0,720,59.999939,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5004.088379,4996.038574,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,96,132,184,254,377,519,568,855,4894,9818,10303,93.309909,27970765.000000,299762,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,16,8168,9462,10343,10.568736,3173210.000000,300245,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003272,2911681.000000,889922848
2024-09-11-07-47-55,0,780,60.000000,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5007.083496,4993.049805,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,96,133,185,255,376,521,571,804,1793,2372,2542,92.613910,27745553.000000,299583,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,19,26,34,8.083495,2428484.000000,300425,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003273,2913316.000000,890110306
2024-09-11-07-47-55,0,840,60.000061,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4992.645020,5007.478027,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,96,131,182,253,377,519,567,875,1986,6018,6745,92.652500,27837351.000000,300449,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,15,113,5294,6570,8.427121,2524420.000000,299559,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003272,2913278.000000,890274773
2024-09-11-07-47-55,0,900,59.999939,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.516687,19.516687,4999.621582,5000.504883,0.000000,r,49,50,50,51,72,73,73,74,74,75,76,96,133,186,255,379,523,569,876,2057,6924,7224,92.895154,27871333.000000,300030,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,15,2151,6549,7332,8.402167,2520457.000000,299977,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003043,2736465.000000,899240452
2024-09-11-07-47-55,0,960,60.000000,/blk/k4,3576,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4989.600098,5010.533203,0.000000,r,49,50,50,51,72,73,73,74,74,74,76,95,131,182,255,376,520,566,831,1804,2408,2676,92.194311,27716560.000000,300632,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,16,24,34,7.834907,2345583.000000,299376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.003008,2706205.000000,899525617
2024-09-11-08-09-56,0,60,60.000301,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.549902,19.499903,5007.758301,4992.358398,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,80,113,148,223,340,502,556,730,1739,2253,2331,88.044498,26373113.000000,299543,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,85,8.152609,2449590.000000,300467,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,102,0.003411,3026022.000000,887108140
2024-09-11-08-09-56,0,120,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4990.616699,5009.516602,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,80,114,152,228,347,509,561,785,1795,2073,2649,88.828097,26699150.000000,300571,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,17,24,30,8.157018,2442513.000000,299437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003451,3051217.000000,884050377
2024-09-11-08-09-56,0,180,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.633301,5003.483398,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,80,114,152,229,346,504,561,751,1731,2185,2482,88.566355,26588417.000000,300209,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,26,8.165678,2448054.000000,299798,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003453,3052997.000000,884138681
2024-09-11-08-09-56,0,240,59.999985,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533339,19.516672,5002.934570,4997.201172,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,80,113,150,226,345,504,557,750,1765,2176,2570,88.410763,26508376.000000,299832,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,28,8.158604,2449017.000000,300176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003447,3048958.000000,884646087
2024-09-11-08-09-56,0,300,60.000031,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.499990,19.533323,4996.080566,5004.047363,0.000000,r,21,50,51,51,72,73,74,74,75,75,75,79,112,145,223,338,494,554,722,1752,2214,2529,87.787479,26357576.000000,300243,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,25,8.163331,2447081.000000,299765,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003453,3052946.000000,884260333
2024-09-11-08-09-56,0,360,59.999969,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.483343,19.566677,4989.285645,5010.835938,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,79,112,148,223,340,499,558,748,1763,2097,2610,88.152959,26503187.000000,300650,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,27,8.156405,2441677.000000,299357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003448,3049620.000000,884404497
2024-09-11-08-09-56,0,420,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.683105,5006.450195,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,79,112,148,223,337,496,556,721,1745,2110,2395,87.988059,26430469.000000,300387,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,102,8.165352,2446511.000000,299621,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003454,3055369.000000,884528436
2024-09-11-08-09-56,0,480,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.516666,19.516666,4999.700195,5000.416504,0.000000,r,8,50,51,51,73,73,74,74,75,75,75,80,114,152,228,345,505,559,729,1741,2082,2271,88.533932,26562393.000000,300025,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,28,8.155659,2446551.000000,299982,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.003448,3050891.000000,884732522
2024-09-11-08-09-56,0,540,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.483334,19.549999,4991.950195,5008.166504,0.000000,r,8,50,51,51,73,73,74,74,74,75,75,80,113,148,223,341,504,558,746,1773,2125,2670,88.204809,26504663.000000,300490,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,26,8.161727,2444576.000000,299517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003449,3050958.000000,884527173
2024-09-11-08-09-56,0,600,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.816895,4994.333496,0.000000,r,49,50,51,51,73,73,74,74,74,75,75,80,113,149,223,340,504,557,740,1736,2346,2617,88.202803,26430852.000000,299660,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,22,25,8.158722,2450464.000000,300349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.003453,3052354.000000,883863192
2024-09-11-08-09-56,0,660,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5009.750000,4990.366699,0.000000,r,49,50,51,51,73,73,74,74,74,75,75,80,114,149,225,342,498,556,724,1756,2127,2537,88.326563,26446916.000000,299422,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,31,8.162896,2453644.000000,300585,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003450,3052611.000000,884707952
2024-09-11-08-09-56,0,720,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.483334,19.549999,4991.600098,5008.533203,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,80,114,151,225,344,504,560,752,1766,2182,2326,88.445972,26579076.000000,300512,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,29,8.158783,2443523.000000,299496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,265,0.003451,3052887.000000,884544188
2024-09-11-08-09-56,0,780,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.233398,4998.866699,0.000000,r,8,50,51,51,73,73,74,74,75,75,75,80,113,148,226,344,504,557,727,1772,2367,2485,88.280950,26478282.000000,299932,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,28,8.163263,2449583.000000,300074,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003456,3054986.000000,883956407
2024-09-11-08-09-56,0,840,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.750000,4997.383301,0.000000,r,49,50,51,51,73,73,74,74,74,75,75,80,113,148,224,341,503,556,726,1748,2259,2537,88.115974,26420958.000000,299843,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,21,25,8.149381,2446159.000000,300165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003421,3034982.000000,887131623
2024-09-11-08-09-56,0,900,60.000000,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.549999,19.483334,5008.399902,4991.733398,0.000000,r,21,50,50,51,72,73,73,74,74,74,75,79,111,144,219,336,496,553,748,1761,2186,2472,87.421477,26183082.000000,299504,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,15,17,24,29,8.016895,2409109.000000,300504,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003166,2842289.000000,897802460
2024-09-11-08-09-56,0,960,60.000061,/blk/k4,3576,uniform-shuffle,"",50000.000000,10000.000000,60,0,0.500000,19.533314,19.499981,5004.778320,4995.344727,0.000000,r,49,50,50,51,72,73,73,74,74,74,75,79,112,148,224,342,498,553,732,1742,2261,2468,87.824640,26322889.000000,299721,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,14,16,25,30,8.019535,2408162.000000,300287,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.003169,2844060.000000,897536811
2024-09-11-08-31-56,0,60,60.000130,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533291,19.499958,5004.688965,4995.438965,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,96,119,186,305,470,545,664,1692,2335,2588,83.939168,25158835.000000,299727,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,25,399,8.104252,2433561.000000,300282,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,110,0.003333,2947543.000000,884479347
2024-09-11-08-31-56,0,120,60.000015,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516663,19.533329,4999.481934,5000.631836,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,97,119,187,305,476,548,685,1734,2316,2633,84.108460,25235734.000000,300038,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,26,64,8.153169,2445698.000000,299969,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003410,3002139.000000,880478774
2024-09-11-08-31-56,0,180,59.999985,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533339,19.500006,5004.734375,4995.401367,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,96,118,184,304,471,543,705,1727,2068,2686,83.940569,25159003.000000,299724,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,29,59,8.153495,2448364.000000,300284,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003422,3003686.000000,877858179
2024-09-11-08-31-56,0,240,59.999985,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.566671,19.483337,5010.551270,4989.567871,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,96,119,185,304,471,546,695,1713,1874,2079,83.981962,25142016.000000,299374,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,22,41,8.148374,2449670.000000,300633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003423,3002999.000000,877293604
2024-09-11-08-31-56,0,300,60.000000,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.200195,5006.933105,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,96,118,182,300,467,542,681,1689,2142,2412,83.665194,25134363.000000,300416,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,11,12,16,19,27,62,8.158319,2444167.000000,299592,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003429,3008513.000000,877450525
2024-09-11-08-31-56,0,360,60.000031,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4999.430664,5000.697266,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,95,117,180,300,465,541,690,1704,2072,2296,83.566567,25073480.000000,300042,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,42,8.146550,2443688.000000,299966,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003426,3004363.000000,876979648
2024-09-11-08-31-56,0,420,59.999939,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4996.905273,5003.221680,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,96,118,182,304,467,544,690,1737,2034,2315,83.823154,25163124.000000,300193,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,42,45,8.152094,2444112.000000,299814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003432,3005500.000000,875716359
2024-09-11-08-31-56,0,480,60.000031,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5003.447266,4996.697266,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,95,117,181,298,462,539,643,1738,2083,2305,83.433439,25013512.000000,299802,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,49,8.149980,2446681.000000,300207,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.003425,3004354.000000,877064665
2024-09-11-08-31-56,0,540,59.999969,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.550011,19.500010,5006.902344,4993.219238,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,95,116,180,303,466,543,671,1687,2178,2626,83.595808,25044719.000000,299593,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,25,42,8.151764,2448904.000000,300414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003422,3004420.000000,877866934
2024-09-11-08-31-56,0,600,60.000061,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4997.694824,5002.444824,0.000000,r,21,50,51,51,72,73,74,74,74,75,75,76,95,116,176,294,462,539,655,1688,2197,2760,83.203880,24973395.000000,300147,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,27,28,8.152784,2444710.000000,299862,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003423,3005718.000000,878068889
2024-09-11-08-31-56,0,660,60.000000,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.116699,4996.000000,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,96,117,184,304,473,544,685,1709,2188,2408,83.768578,25110469.000000,299760,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,27,60,8.151439,2447445.000000,300247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003420,3008720.000000,879851129
2024-09-11-08-31-56,0,720,59.999939,/blk/k4,3576,uniform-shuffle,"",40000.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5002.488281,4997.638184,0.000000,r,9,50,51,51,72,73,74,74,74,75,75,76,97,118,183,304,470,543,670,1688,2137,2382,83.839401,25139915.000000,299858,w,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,27,41,8.153414,2447239.000000,300149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003421,3007521.000000,879202676
