hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-10-39-49,3,540,60.000031,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.549980,0.400000,10384.511719,103.399948,0.000000,r,236,463,504,516,530,555,579,605,638,654,675,700,740,769,803,868,956,1011,1183,1664,1664,1811,594.815442,3690235.000000,6204,w,5723,6040,6076,6091,6104,6129,6151,6176,6203,6218,6234,6253,6280,6296,6319,6355,6397,6424,6482,6548,6627,11376,6156.401157,3835875025.000000,623071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003143,2763382.000000,879131637
2024-09-11-10-39-49,3,600,59.999939,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.633373,0.400000,10405.927734,105.700104,0.000000,r,281,462,502,514,530,556,583,608,639,655,678,706,741,768,806,872,974,1032,1247,2165,2165,2226,596.626143,3783803.000000,6342,w,5741,6027,6064,6079,6092,6116,6139,6162,6188,6203,6220,6241,6267,6284,6307,6344,6390,6421,6491,6581,6642,9784,6143.582606,3835776518.000000,624355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003149,2768099.000000,878951963
2024-09-11-10-39-49,3,660,60.000000,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.666668,0.400000,10414.483398,105.050003,0.000000,r,266,465,502,516,530,556,584,608,640,659,679,707,745,775,813,873,948,1001,1128,1237,1237,1260,596.133587,3757430.000000,6303,w,5786,6022,6059,6073,6087,6111,6134,6157,6183,6198,6216,6235,6262,6278,6301,6336,6381,6413,6475,6549,6651,6653,6138.555347,3835792941.000000,624869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,365,0.003149,2768707.000000,879199418
2024-09-11-10-39-49,3,720,60.000061,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.799957,0.400000,10446.889648,104.116562,0.000000,r,297,458,501,513,526,552,578,604,638,655,679,706,743,770,808,874,949,1012,1121,1747,1747,1948,593.727549,3709016.000000,6247,w,5734,6005,6040,6055,6068,6092,6114,6138,6164,6179,6196,6216,6242,6259,6282,6317,6362,6393,6466,6578,6648,7714,6119.627563,3835868231.000000,626814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003168,2782741.000000,878513962
2024-09-11-10-39-49,3,780,60.000000,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.783333,0.400000,10441.183594,105.133331,0.000000,r,250,460,501,515,529,556,580,605,638,658,678,701,737,760,798,861,923,996,1054,1148,1148,2002,593.156468,3741631.000000,6308,w,5774,6008,6045,6059,6072,6095,6118,6140,6167,6181,6198,6218,6244,6261,6284,6318,6361,6393,6455,6523,6579,7207,6122.899451,3835818942.000000,626471,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003163,2778990.000000,878700404
2024-09-11-10-39-49,3,840,59.999939,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.766708,0.400000,10439.510742,105.583443,0.000000,r,266,461,501,515,530,557,585,607,637,655,679,706,740,768,809,870,956,1014,1373,1903,1903,2151,596.050039,3775977.000000,6335,w,5750,6008,6044,6059,6072,6095,6118,6143,6169,6183,6201,6221,6247,6264,6287,6323,6368,6397,6468,6545,6585,9711,6123.824043,3835779666.000000,626370,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003159,2777296.000000,879128604
2024-09-11-10-39-49,3,900,60.000000,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.900002,0.400000,10470.416992,104.533333,0.000000,r,294,460,500,513,528,553,579,602,634,651,674,699,738,768,808,872,947,995,1159,1944,1944,2089,592.492028,3716110.000000,6272,w,5650,5990,6027,6041,6054,6079,6100,6125,6151,6166,6182,6202,6227,6244,6268,6304,6346,6375,6438,6527,6586,6630,6105.845428,3835844744.000000,628225,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003166,2782671.000000,878840905
2024-09-11-10-39-49,3,960,60.000000,/blk/m0,894,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,40.950001,0.400000,10484.966797,105.449997,0.000000,r,239,458,499,512,526,551,575,601,634,650,675,700,739,766,805,875,951,1005,1371,2231,2231,2381,591.494547,3742386.000000,6327,w,5695,5984,6020,6035,6048,6070,6093,6115,6140,6155,6172,6192,6217,6233,6257,6292,6334,6365,6425,6502,6561,10497,6097.313692,3835807849.000000,629098,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003172,2787868.000000,878780896
2024-09-11-11-01-35,3,60,59.999886,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,40.983410,0.400001,10495.620117,104.183533,0.000000,r,108,457,498,511,524,548,576,602,634,650,673,698,734,762,800,868,959,1006,1157,1967,1967,1984,590.097264,3688698.000000,6251,w,14,5979,6015,6028,6041,6064,6086,6109,6135,6150,6166,6185,6211,6228,6250,6285,6327,6357,6419,6478,6522,6644,6089.704340,3834906052.000000,629736,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,157,0.003125,2762243.000000,883996813
2024-09-11-11-01-35,3,120,59.999992,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.083340,0.416667,10519.984375,106.866684,0.000000,r,277,457,497,511,526,552,580,603,634,652,674,698,734,763,803,865,950,1016,1135,1717,1717,2038,591.167810,3790568.000000,6412,w,5642,5961,5997,6011,6024,6049,6072,6096,6122,6138,6154,6174,6200,6217,6240,6275,6317,6345,6406,6484,6533,7967,6076.962338,3835772551.000000,631199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,372,0.003169,2796954.000000,882572568
2024-09-11-11-01-35,3,180,60.000008,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.066662,0.400000,10514.681641,106.166656,0.000000,r,275,458,497,510,524,550,577,601,631,646,670,694,729,761,795,850,933,977,1103,1865,1865,2119,588.027630,3745736.000000,6370,w,5703,5967,6003,6016,6030,6051,6075,6097,6124,6138,6155,6175,6200,6217,6240,6274,6319,6353,6417,6491,6560,11168,6080.082665,3835808632.000000,630881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,339,0.003167,2795413.000000,882584185
2024-09-11-11-01-35,3,240,59.999969,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.066689,0.416667,10516.305664,107.033386,0.000000,r,310,457,498,511,527,552,578,601,632,650,672,698,732,761,797,862,943,1002,1211,1920,1920,2232,590.155248,3789977.000000,6422,w,5686,5965,6001,6016,6028,6051,6074,6097,6123,6137,6154,6173,6199,6215,6239,6274,6316,6346,6409,6494,6530,10529,6079.073293,3835761508.000000,630978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,346,0.003164,2792989.000000,882639919
2024-09-11-11-01-35,3,300,60.000046,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.099968,0.400000,10523.208984,105.433250,0.000000,r,258,457,497,510,525,549,574,600,632,649,673,699,733,764,798,867,950,1007,1213,1533,1533,1987,589.099589,3726644.000000,6326,w,5687,5961,5997,6011,6024,6047,6069,6093,6119,6134,6152,6171,6198,6214,6237,6273,6313,6343,6406,6483,6551,9491,6075.196816,3835836743.000000,631393,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,340,0.003179,2803102.000000,881819829
2024-09-11-11-01-35,3,360,59.999939,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.100040,0.400000,10524.694336,106.016777,0.000000,r,261,460,498,511,525,551,577,600,631,647,672,699,739,768,806,872,943,997,1140,1692,1692,1764,590.692030,3757392.000000,6361,w,5739,5961,5996,6010,6023,6046,6070,6093,6118,6132,6149,6169,6195,6212,6234,6271,6315,6347,6410,6477,6498,6515,6074.272692,3835787794.000000,631481,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,348,0.003177,2802741.000000,882245785
2024-09-11-11-01-35,3,420,60.000061,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.149960,0.400000,10538.389648,105.566559,0.000000,r,277,456,496,506,521,545,571,596,628,644,666,689,726,752,796,860,946,1022,1118,1478,1478,2053,584.904010,3704782.000000,6334,w,5604,5957,5991,6005,6017,6039,6061,6083,6109,6123,6139,6158,6184,6201,6223,6259,6302,6334,6406,6489,6694,6738,6066.483355,3835861691.000000,632304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,346,0.003187,2808576.000000,881297215
2024-09-11-11-01-35,3,480,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.133335,0.416667,10532.466797,107.416664,0.000000,r,277,456,496,508,521,547,573,599,632,650,674,695,736,765,806,862,938,987,1100,1681,1681,1914,587.877269,3788869.000000,6445,w,5629,5957,5992,6006,6019,6042,6064,6088,6113,6127,6144,6164,6191,6207,6229,6267,6312,6345,6415,6500,6647,6705,6069.756762,3835770646.000000,631948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003207,2807339.000000,875316406
2024-09-11-11-01-35,3,540,60.000031,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.199978,0.400000,10547.528320,104.166611,0.000000,r,232,454,495,508,522,547,572,598,629,645,670,692,730,758,795,861,931,1002,1179,1972,1972,2265,586.282880,3664268.000000,6250,w,5608,5949,5984,5998,6010,6034,6056,6080,6104,6119,6135,6155,6181,6198,6220,6256,6301,6332,6399,6511,6622,6960,6061.270717,3835887296.000000,632852,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,363,0.003209,2809375.000000,875411222
2024-09-11-11-01-35,3,600,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.133335,0.400000,10531.866211,104.250000,0.000000,r,204,457,498,511,525,550,574,598,629,645,670,694,732,759,790,854,921,969,1257,1849,1849,1963,587.945164,3677597.000000,6255,w,5718,5958,5993,6007,6019,6043,6065,6088,6113,6127,6145,6165,6191,6208,6230,6264,6306,6334,6399,6485,6551,11529,6070.267403,3835874815.000000,631912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003208,2808298.000000,875505758
2024-09-11-11-01-35,3,660,59.999939,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.183376,0.400000,10543.744141,105.116776,0.000000,r,289,457,496,509,524,547,573,598,629,647,671,694,731,761,798,855,949,999,1631,2044,2044,2083,588.166640,3709567.000000,6307,w,5697,5951,5987,6001,6013,6036,6059,6081,6107,6121,6138,6157,6183,6199,6222,6257,6298,6326,6390,6461,6521,8522,6063.392944,3835847898.000000,632624,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,350,0.003208,2808403.000000,875342812
2024-09-11-11-01-35,3,720,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.250000,0.400000,10562.933594,106.466667,0.000000,r,277,454,494,506,522,545,571,596,628,644,669,693,729,761,798,864,935,991,1120,1673,1673,2118,585.434252,3739754.000000,6388,w,5619,5940,5975,5989,6001,6024,6047,6069,6095,6110,6127,6145,6172,6188,6212,6246,6291,6321,6390,6457,6513,6540,6052.306572,3835806650.000000,633776,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003212,2811852.000000,875396973
2024-09-11-11-01-35,3,780,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,41.150002,0.400000,10537.200195,104.933334,0.000000,r,274,455,497,509,525,551,576,601,634,651,674,699,737,763,798,865,950,999,1163,1679,1679,1771,589.537802,3711730.000000,6296,w,5735,5953,5989,6003,6016,6039,6062,6085,6111,6125,6141,6163,6189,6206,6227,6264,6307,6337,6406,6499,6542,9993,6067.154658,3835849324.000000,632232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003204,2805652.000000,875557174
2024-09-11-11-01-35,3,840,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,40.849998,0.416667,10461.166992,106.833336,0.000000,r,265,458,499,511,525,553,578,603,635,651,675,699,737,767,799,861,942,995,1087,2054,2054,2071,591.060998,3788701.000000,6410,w,5756,5996,6033,6047,6059,6083,6106,6129,6155,6170,6187,6207,6234,6251,6274,6310,6353,6383,6442,6519,6565,11752,6111.133628,3835775244.000000,627670,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003181,2786824.000000,876179355
2024-09-11-11-01-35,3,900,60.000061,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,40.683292,0.400000,10417.805664,105.449890,0.000000,r,294,464,502,516,532,557,584,607,637,654,679,704,738,766,800,860,939,997,1192,1763,1763,1799,595.244824,3766114.000000,6327,w,5674,6020,6057,6071,6084,6109,6131,6156,6181,6197,6214,6234,6260,6278,6300,6336,6381,6412,6479,6555,6612,9476,6136.595963,3835795902.000000,625069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003171,2777198.000000,875943338
2024-09-11-11-01-35,3,960,60.000000,/blk/m0,894,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,40.683334,0.400000,10415.516602,106.066666,0.000000,r,279,463,503,518,534,559,589,615,645,665,687,718,760,789,833,900,988,1051,1221,2129,2129,2196,602.893620,3836815.000000,6364,w,5698,6021,6057,6072,6085,6109,6132,6156,6182,6198,6215,6235,6262,6279,6303,6341,6389,6424,6501,6616,6716,6781,6137.824048,3835716520.000000,624931,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,366,0.003173,2778446.000000,875770673
2024-09-11-11-23-20,3,60,60.000103,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.766598,0.399999,10439.615234,104.516487,0.000000,r,252,462,502,517,533,558,585,610,641,659,680,705,742,769,809,874,969,1021,1172,1802,1802,1969,597.561155,3747306.000000,6271,w,9,6007,6045,6059,6071,6096,6119,6143,6168,6184,6201,6222,6248,6265,6287,6322,6367,6401,6472,6576,6640,6685,6121.824331,3834576081.000000,626378,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,36,0.003042,2690680.000000,884503473
2024-09-11-11-23-20,3,120,60.000015,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.733322,0.400000,10431.814453,104.816643,0.000000,r,254,469,505,520,536,561,589,614,644,662,682,708,741,768,805,859,931,984,1110,1952,1952,2139,599.387820,3769550.000000,6289,w,5707,6013,6050,6064,6077,6100,6123,6146,6173,6186,6204,6224,6250,6268,6290,6325,6371,6401,6469,6560,6616,6673,6128.324041,3835773172.000000,625909,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,359,0.003052,2698986.000000,884240394
2024-09-11-11-23-20,3,180,59.999977,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.700016,0.400000,10423.287109,103.866707,0.000000,r,282,469,506,520,537,561,589,617,645,665,688,714,751,778,812,876,960,1015,1163,1984,1984,2012,602.837291,3756882.000000,6232,w,5686,6017,6053,6067,6081,6105,6128,6152,6179,6194,6210,6230,6257,6274,6298,6332,6378,6408,6478,6540,6586,8545,6133.366823,3835789211.000000,625397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,346,0.003034,2683033.000000,884398531
2024-09-11-11-23-20,3,240,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.766666,0.400000,10439.233398,106.000000,0.000000,r,285,467,504,518,534,559,587,613,645,663,685,712,753,779,816,880,946,1009,1183,2012,2012,2252,600.655346,3820168.000000,6360,w,5752,6008,6043,6058,6071,6095,6117,6142,6168,6183,6201,6221,6248,6266,6290,6329,6377,6409,6472,6542,6578,9169,6123.898495,3835728318.000000,626354,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,344,0.003038,2687052.000000,884357296
2024-09-11-11-23-20,3,300,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.866665,0.416667,10462.116211,108.400002,0.000000,r,293,463,502,517,533,558,586,611,641,659,680,707,746,772,810,866,935,985,1090,1259,1259,1821,596.988776,3882815.000000,6504,w,5758,5995,6033,6047,6059,6083,6105,6128,6154,6169,6186,6207,6232,6250,6272,6307,6349,6380,6442,6518,6582,9801,6110.428003,3835680639.000000,627727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,356,0.003084,2723258.000000,883131786
2024-09-11-11-23-20,3,360,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.916668,0.400000,10477.750000,104.566666,0.000000,r,290,458,499,512,528,554,583,607,638,656,677,703,740,770,810,869,953,1022,1190,1625,1625,2103,594.199394,3728007.000000,6274,w,5770,5988,6023,6037,6050,6074,6096,6120,6145,6160,6176,6197,6222,6240,6263,6299,6343,6377,6448,6513,6589,8720,6101.524539,3835814924.000000,628665,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,340,0.003192,2795977.000000,875961613
2024-09-11-11-23-20,3,420,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,40.849998,0.416667,10460.816406,106.949997,0.000000,r,253,461,501,514,529,555,583,608,642,658,679,705,738,767,802,858,931,988,1229,2004,2004,2086,595.494156,3821286.000000,6417,w,5778,5996,6032,6047,6059,6083,6106,6129,6156,6171,6188,6208,6234,6250,6273,6309,6352,6383,6450,6560,6656,8756,6111.269646,3835732282.000000,627649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,365,0.003188,2793108.000000,876083629
2024-09-11-11-23-20,3,480,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.049999,0.416667,10510.700195,106.750000,0.000000,r,257,458,501,514,528,555,584,606,635,654,677,703,737,763,800,863,939,994,1262,1974,1974,2091,593.699297,3802644.000000,6405,w,5670,5971,6005,6019,6032,6054,6078,6100,6125,6139,6156,6176,6201,6218,6240,6274,6315,6345,6409,6490,6552,6570,6082.272606,3835736561.000000,630642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003203,2805409.000000,875747524
2024-09-11-11-23-20,3,540,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.033333,0.400000,10505.683594,105.816666,0.000000,r,251,458,498,512,526,552,577,601,633,650,675,699,736,762,797,873,960,1017,1246,2116,2116,2186,591.209167,3753587.000000,6349,w,5633,5974,6008,6022,6035,6059,6080,6103,6127,6142,6159,6180,6205,6221,6243,6280,6323,6354,6416,6477,6570,6576,6085.274559,3835798051.000000,630341,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003200,2802764.000000,875828894
2024-09-11-11-23-20,3,600,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.000000,0.416667,10499.483398,106.750000,0.000000,r,243,460,500,513,527,552,580,605,635,652,674,701,737,765,805,870,946,1006,1150,2072,2072,2089,592.911788,3797600.000000,6405,w,5697,5974,6010,6024,6037,6061,6084,6108,6133,6148,6165,6184,6211,6227,6251,6286,6329,6359,6419,6498,6552,9329,6088.794122,3835751544.000000,629969,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003199,2801965.000000,875830331
2024-09-11-11-23-20,3,660,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.049999,0.400000,10509.333008,103.800003,0.000000,r,257,460,498,511,525,551,579,602,633,650,673,701,737,763,803,860,941,1021,1161,1817,1817,1874,590.817919,3679614.000000,6228,w,5659,5970,6006,6020,6034,6056,6079,6101,6126,6141,6158,6177,6203,6220,6242,6278,6322,6352,6414,6496,6538,9936,6083.266588,3835864580.000000,630560,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,360,0.003202,2803565.000000,875595587
2024-09-11-11-23-20,3,720,60.000000,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.033333,0.416667,10508.250000,109.550003,0.000000,r,247,462,499,512,527,553,580,604,635,653,676,702,737,765,800,859,944,1028,1146,1977,1977,2165,592.827932,3896658.000000,6573,w,5616,5970,6005,6019,6031,6055,6078,6102,6127,6143,6160,6181,6206,6223,6244,6282,6326,6357,6418,6475,6532,9020,6083.560122,3835654239.000000,630495,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003204,2805550.000000,875661185
2024-09-11-11-23-20,3,780,60.000061,/blk/m0,894,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,41.133293,0.400000,10531.206055,106.016556,0.000000,r,285,458,498,511,526,552,576,600,631,647,670,697,734,764,803,870,950,1015,1150,2038,2038,2063,589.978934,3752856.000000,6361,w,5678,5959,5994,6007,6020,6043,6066,6089,6114,6128,6144,6164,6189,6206,6227,6263,6306,6337,6406,6502,6616,10841,6070.524112,3835800282.000000,631873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,375,0.003210,2810436.000000,875623763
