hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-11-02-04,3,720,60.000061,/blk/intel1,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.799946,0.533333,14028.802734,138.949860,0.000000,r,45,80,106,117,119,129,146,164,185,202,226,258,297,324,358,415,473,517,627,689,689,772,170.655512,1422755.000000,8337,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,64,85,134,446,1021,1486,12.873588,10836072.000000,841729,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003761,3261358.000000,867197793
2024-09-11-11-02-04,3,780,59.999939,/blk/intel1,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.833389,0.533334,14037.430664,140.683472,0.000000,r,46,80,106,116,118,129,146,166,187,204,228,257,299,324,360,410,463,488,588,776,776,800,170.641749,1440387.000000,8441,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,64,86,139,562,1239,1618,12.875769,10844552.000000,842245,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272,0.003762,3260382.000000,866734963
2024-09-11-11-02-04,3,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.799999,0.550000,14029.333008,141.350006,0.000000,r,46,79,103,116,118,127,144,163,183,200,224,257,297,324,361,410,470,513,608,746,746,974,169.257163,1435470.000000,8481,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,64,86,137,501,1713,2533,12.912127,10868912.000000,841760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003765,3263555.000000,866723944
2024-09-11-11-02-04,3,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.733276,0.549999,14015.501953,144.566513,0.000000,r,46,79,101,113,118,127,144,162,183,200,225,256,297,324,359,407,459,499,604,658,658,665,168.187918,1458862.000000,8674,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,86,136,432,953,1917,12.851966,10807617.000000,840931,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.003770,3266003.000000,866366346
2024-09-11-11-02-04,3,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.816723,0.550001,14035.130859,142.900146,0.000000,r,46,80,104,116,119,130,146,165,187,205,229,258,300,334,368,420,474,517,624,715,715,826,171.553067,1470896.000000,8574,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,86,142,470,1279,2306,12.864265,10833088.000000,842107,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.003702,3217625.000000,869265189
2024-09-11-11-23-54,3,60,60.000122,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.416569,0.483332,12397.474609,125.366409,0.000000,r,46,81,110,117,118,129,145,162,180,194,217,252,292,318,352,405,464,507,617,657,657,743,168.522999,1267630.000000,7522,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,37,46,54,80,140,1182,1595,11.643018,8660659.000000,743850,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,66,0.003075,2704502.000000,879561253
2024-09-11-11-23-54,3,120,60.000031,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.349976,0.483333,12379.643555,125.999939,0.000000,r,45,81,115,117,118,127,143,162,180,197,221,256,298,325,360,410,463,497,584,663,663,678,169.610053,1282252.000000,7560,w,7,8,8,8,8,8,8,9,9,10,12,15,21,24,30,39,52,72,114,245,499,584,11.844808,8798075.000000,742779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,292,0.003072,2706049.000000,881001764
2024-09-11-11-23-54,3,180,59.999939,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366714,0.483334,12385.779297,125.183464,0.000000,r,46,81,111,117,118,125,142,160,178,192,214,246,289,317,351,404,459,499,598,738,738,802,166.626015,1251528.000000,7511,w,7,8,8,8,8,8,8,9,9,10,11,15,20,24,29,38,49,67,110,300,1084,1588,11.722861,8711797.000000,743146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.003071,2704846.000000,880838733
2024-09-11-11-23-54,3,240,60.000061,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299950,0.466666,12368.854492,123.416542,0.000000,r,46,81,115,117,118,126,144,162,179,195,220,254,294,320,355,408,459,487,582,646,646,684,168.989737,1251369.000000,7405,w,7,8,8,8,8,8,8,9,9,10,12,15,21,24,29,39,52,72,117,337,1095,2062,11.887453,8822059.000000,742132,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,282,0.003084,2713582.000000,879845059
2024-09-11-11-23-54,3,300,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299999,0.466667,12368.549805,121.366669,0.000000,r,46,81,113,117,118,127,143,162,181,197,221,252,298,325,360,412,465,500,628,694,694,723,169.717660,1235884.000000,7282,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,55,76,117,239,530,850,12.036046,8932106.000000,742113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003258,2852615.000000,875565859
2024-09-11-11-23-54,3,360,59.999939,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.383381,0.483334,12387.762695,124.700127,0.000000,r,46,82,115,117,119,127,144,162,181,197,221,255,296,325,358,409,463,503,592,626,626,660,169.831462,1270679.000000,7482,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,55,77,122,367,1080,1667,12.137777,9021585.000000,743265,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003331,2905797.000000,872294859
2024-09-11-11-23-54,3,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.433308,0.483333,12400.327148,126.283272,0.000000,r,46,81,112,117,118,127,143,160,180,193,216,246,286,313,347,404,455,494,602,682,682,751,167.006731,1265410.000000,7577,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,54,75,117,298,686,1443,12.030639,8951036.000000,744020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003334,2908966.000000,872613332
2024-09-11-11-23-54,3,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.333332,0.483333,12373.549805,125.566666,0.000000,r,46,80,112,117,119,128,144,162,181,197,221,253,291,318,355,408,456,484,573,703,703,746,168.823069,1271913.000000,7534,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,51,69,112,239,778,1396,11.953108,8874143.000000,742413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003316,2894629.000000,872998231
2024-09-11-11-23-54,3,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.449974,0.483333,12405.777344,126.233269,0.000000,r,16,81,111,117,118,127,143,161,179,195,219,249,290,319,356,411,457,507,598,706,706,727,168.210193,1274024.000000,7574,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,29,39,51,69,112,243,562,911,11.950561,8895364.000000,744347,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003323,2900093.000000,872671588
2024-09-11-11-23-54,3,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.383381,0.483334,12386.145508,126.400131,0.000000,r,45,81,113,117,118,126,142,160,178,192,215,245,286,310,345,402,453,489,595,678,678,728,166.567379,1263247.000000,7584,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,57,79,120,238,553,635,12.128371,9013417.000000,743168,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003332,2907248.000000,872439404
2024-09-11-11-23-54,3,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.333282,0.483333,12377.553711,126.633202,0.000000,r,45,81,112,117,119,127,142,160,180,195,218,252,293,323,357,412,469,500,610,807,807,823,168.687023,1281684.000000,7598,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,52,72,115,272,933,1961,11.977252,8894954.000000,742654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003341,2910536.000000,871287131
2024-09-11-11-23-54,3,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299999,0.483333,12368.099609,125.750000,0.000000,r,46,81,113,117,118,126,143,161,179,193,214,245,287,313,348,399,451,479,550,707,707,736,166.705103,1257790.000000,7545,w,7,8,8,8,8,8,8,9,10,10,12,15,20,24,29,38,48,64,106,209,533,1170,11.776773,8739378.000000,742086,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.003335,2908571.000000,872231569
2024-09-11-11-23-54,3,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.349998,0.466667,12379.549805,123.383331,0.000000,r,46,81,113,117,118,128,145,162,181,196,221,253,293,321,357,408,461,505,610,704,704,745,169.486830,1254711.000000,7403,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,55,76,119,256,530,1116,12.100573,8987979.000000,742773,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003329,2904481.000000,872478580
2024-09-11-11-23-54,3,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.266716,0.483334,12358.262695,126.083458,0.000000,r,46,82,116,118,119,128,145,162,181,195,219,249,289,317,354,406,463,513,603,678,678,700,169.067151,1278993.000000,7565,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,57,79,121,342,1599,2129,12.157184,9014491.000000,741495,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003335,2907462.000000,871675460
2024-09-11-11-23-54,3,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366665,0.483333,12382.033203,124.250000,0.000000,r,46,81,111,117,118,124,142,160,178,193,216,246,285,312,346,401,459,483,584,788,788,789,166.466398,1241007.000000,7455,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,52,72,114,247,492,597,11.981076,8901005.000000,742922,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,292,0.003342,2911786.000000,871154470
2024-09-11-11-23-54,3,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366665,0.483333,12385.500000,125.066666,0.000000,r,46,81,110,117,118,126,142,160,179,194,218,248,288,313,344,403,464,515,620,702,702,764,167.183369,1254544.000000,7504,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,53,73,116,319,1058,2087,11.996447,8914920.000000,743130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003287,2870821.000000,873441421
2024-09-11-11-45-44,3,60,59.999771,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,42.016827,0.416668,10758.541016,107.833748,0.000000,r,45,80,110,116,117,119,132,151,170,181,202,233,277,301,337,392,450,480,622,678,678,685,160.114992,1035944.000000,6470,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,130,247,851,11.062792,7141143.000000,645510,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,82,0.002777,2423297.000000,872565091
2024-09-11-11-45-44,3,120,59.999947,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.816704,0.416667,10706.809570,110.850098,0.000000,r,46,80,111,117,117,121,135,153,171,183,204,236,275,304,338,402,454,496,581,666,666,765,161.650128,1075135.000000,6651,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,76,134,267,862,11.034123,7088409.000000,642408,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002780,2425409.000000,872521948
2024-09-11-11-45-44,3,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.833344,0.400000,10710.219727,106.616692,0.000000,r,45,80,109,116,117,121,136,154,172,184,203,236,274,302,341,408,459,479,575,702,702,710,161.609192,1033814.000000,6397,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,50,74,129,384,897,11.027461,7086390.000000,642613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002784,2429516.000000,872720094
2024-09-11-11-45-44,3,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866676,0.416667,10719.752930,108.216698,0.000000,r,46,80,112,117,118,121,135,153,171,181,201,231,276,304,339,400,451,478,570,618,618,780,161.088865,1045950.000000,6493,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,50,77,145,810,1239,11.066070,7117530.000000,643185,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.002790,2434333.000000,872674238
2024-09-11-11-45-44,3,300,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866665,0.400000,10720.083008,104.699997,0.000000,r,46,80,108,117,118,121,134,152,171,184,202,232,273,298,335,390,459,485,590,626,626,644,160.489175,1008193.000000,6282,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,76,134,1143,2000,11.127586,7157319.000000,643205,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,266,0.002951,2560162.000000,867666904
2024-09-11-11-45-44,3,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933334,0.416667,10737.700195,106.849998,0.000000,r,46,80,108,117,118,121,136,154,171,183,205,236,275,298,333,393,454,478,563,611,611,612,161.222898,1033600.000000,6411,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,50,75,130,273,480,11.200260,7215902.000000,644262,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003059,2633360.000000,860992482
2024-09-11-11-45-44,3,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.983311,0.416666,10750.294922,108.116615,0.000000,r,46,80,109,117,118,121,133,151,172,183,203,234,275,303,336,394,456,483,558,673,673,694,160.918915,1043881.000000,6487,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,77,130,249,489,11.140612,7185895.000000,645018,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,289,0.003065,2637948.000000,860667753
2024-09-11-11-45-44,3,480,60.000061,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.949959,0.416666,10739.439453,108.416557,0.000000,r,46,80,109,117,118,121,135,153,171,184,206,238,279,302,339,396,456,483,589,681,681,686,161.820907,1052645.000000,6505,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,75,123,233,280,11.156380,7188803.000000,644367,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003063,2637116.000000,860937895
2024-09-11-11-45-44,3,540,59.999908,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.900063,0.416667,10730.516602,110.466835,0.000000,r,46,80,111,117,118,121,135,153,171,183,203,237,275,301,340,399,457,502,639,738,738,738,161.844297,1072704.000000,6628,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,126,224,273,11.188725,7203637.000000,643830,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,266,0.003063,2637046.000000,860969842
2024-09-11-11-45-44,3,600,60.000061,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933292,0.416666,10736.189453,108.216560,0.000000,r,46,80,108,117,118,120,133,151,170,182,202,232,275,300,336,396,463,490,615,723,723,734,160.467118,1041913.000000,6493,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,50,77,136,234,744,11.202848,7216561.000000,644172,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003062,2635518.000000,860799273
2024-09-11-11-45-44,3,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.916668,0.416667,10732.683594,107.083336,0.000000,r,46,80,108,117,118,121,135,153,171,183,206,240,283,308,345,403,460,500,574,642,642,654,162.506304,1044103.000000,6425,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,50,76,131,1116,1863,11.164900,7189760.000000,643961,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003053,2629925.000000,861314858
2024-09-11-11-45-44,3,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.950001,0.416667,10742.700195,106.933334,0.000000,r,46,80,108,117,118,120,133,152,170,181,198,231,270,298,334,384,448,474,560,602,602,738,159.413186,1022795.000000,6416,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,127,377,2352,11.180340,7206422.000000,644562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003058,2633326.000000,861243362
2024-09-11-11-45-44,3,780,59.999878,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.916752,0.416668,10733.338867,106.933548,0.000000,r,46,80,109,117,118,121,135,154,173,186,208,239,287,311,347,407,463,494,604,630,630,741,163.184227,1046990.000000,6416,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,131,245,696,11.191199,7207121.000000,643999,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003049,2627065.000000,861499436
2024-09-11-11-45-44,3,840,60.000122,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.899914,0.416666,10729.511719,109.816444,0.000000,r,46,80,110,117,118,121,135,154,173,185,205,238,280,311,345,402,459,486,574,637,637,711,162.508575,1070769.000000,6589,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,44,50,76,130,248,304,11.211284,7217511.000000,643772,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.003063,2636071.000000,860731154
2024-09-11-11-45-44,3,900,59.999878,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866753,0.416668,10718.054688,109.116890,0.000000,r,45,80,109,117,118,121,133,152,171,182,200,232,273,301,336,394,455,488,598,627,627,692,160.298763,1049476.000000,6547,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,130,239,531,11.165366,7180246.000000,643082,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003064,2637322.000000,860799193
2024-09-11-11-45-44,3,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933334,0.416667,10735.783203,107.050003,0.000000,r,46,80,110,117,118,121,134,153,172,184,204,235,274,301,341,394,454,482,611,642,642,643,161.310447,1036097.000000,6423,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,130,256,1730,11.155863,7186016.000000,644147,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002970,2572243.000000,866152750
2024-09-11-12-07-39,3,60,60.000126,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433258,0.366666,9074.597656,94.299805,0.000000,r,46,80,106,116,117,119,128,147,167,177,194,222,260,288,323,379,446,478,615,717,717,752,156.312831,884418.000000,5658,w,7,8,8,8,8,8,8,8,9,9,10,12,17,21,25,33,42,47,71,128,198,473,10.710739,5831751.000000,544477,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,96,0.002314,2066470.000000,893153407
2024-09-11-12-07-39,3,120,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416668,0.350000,9067.933594,92.199997,0.000000,r,46,79,106,116,117,118,125,142,163,174,188,219,259,287,324,381,440,470,557,592,592,642,153.868221,851199.000000,5532,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,70,127,298,1001,10.583516,5758237.000000,544076,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002313,2069326.000000,894486285
