hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-11-05-57,1,780,60.000000,/blk/k4,3576,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,125.650002,1.283333,32166.599609,329.883331,0.000000,r,49,53,73,74,74,84,111,155,220,254,290,336,402,452,510,580,695,829,1632,1868,2042,2268,183.505583,3632126.000000,19793,w,7,7,7,8,8,8,12,243,438,856,1449,1997,2507,2818,3748,4942,5621,5815,5958,6398,6463,6543,734.160386,1416926609.000000,1929996,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,35,363,0.008790,7053654.000000,802450380
2024-09-11-11-05-57,1,840,60.000000,/blk/k4,3576,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,125.599998,1.266667,32154.382812,326.200012,0.000000,r,49,53,73,74,75,85,112,155,222,256,292,336,403,449,504,572,681,807,1540,2208,2332,2380,183.428827,3590069.000000,19572,w,7,7,8,8,8,8,14,247,447,887,1478,2026,2531,2831,3774,4981,5652,5834,5963,6398,6463,6495,743.809786,1435004700.000000,1929263,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,35,318,0.008792,7055069.000000,802484883
2024-09-11-11-05-57,1,900,60.000000,/blk/k4,3576,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,125.616669,1.266667,32159.449219,326.850006,0.000000,r,49,52,73,74,74,82,109,150,216,249,284,330,401,444,502,562,646,756,1354,1805,1892,2077,179.165366,3513612.000000,19611,w,7,7,8,8,8,8,12,242,437,869,1465,2016,2520,2821,3750,4971,5647,5829,5955,6398,6464,6544,738.226015,1424456557.000000,1929567,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,35,304,0.008796,7057550.000000,802324862
2024-09-11-11-05-57,1,960,60.000061,/blk/k4,3576,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,125.716537,1.266665,32187.683594,325.483002,0.000000,r,49,52,73,74,74,83,110,150,216,250,285,328,395,442,501,570,680,787,1618,2146,2261,2437,179.988223,3514990.000000,19529,w,7,7,7,8,8,8,12,242,437,866,1461,2013,2518,2818,3748,4968,5648,5835,5962,6398,6463,6495,737.392166,1424098206.000000,1931263,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,35,313,0.008799,7061553.000000,802570930
2024-09-11-11-27-57,1,60,60.000164,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.399742,0.916664,23913.468750,238.399353,0.000000,r,49,51,72,73,73,74,76,96,126,158,202,254,322,374,446,534,596,678,1731,2127,2280,2339,142.243568,2034652.000000,14304,w,7,8,8,8,8,8,8,9,43,239,494,916,1421,2150,3195,4170,4674,4865,5172,5686,5922,5980,442.038599,634242287.000000,1434812,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,125,0.007316,6064383.000000,828973850
2024-09-11-11-27-57,1,120,59.999977,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.383369,0.950000,23907.292969,245.450089,0.000000,r,49,51,72,73,73,74,76,94,124,156,202,254,321,367,439,529,592,647,1120,1874,2267,2732,140.256468,2065557.000000,14727,w,7,8,8,8,8,8,8,9,44,236,490,916,1417,2123,3180,4164,4680,4874,5178,5731,6008,6140,440.421810,631757340.000000,1434437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,297,0.007443,6154094.000000,826822514
2024-09-11-11-27-57,1,180,60.000015,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.516640,0.933333,23941.361328,241.983276,0.000000,r,49,51,72,73,73,74,76,96,126,159,203,254,328,383,454,536,597,671,1181,1796,1905,1908,142.077071,2062817.000000,14519,w,7,8,8,8,8,8,8,9,25,235,478,899,1389,2065,3150,4152,4678,4872,5191,5743,5954,6191,435.081738,624987085.000000,1436482,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,286,0.007471,6175499.000000,826569611
2024-09-11-11-27-57,1,240,59.999954,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.500069,0.933334,23936.968750,242.266846,0.000000,r,49,51,72,73,73,74,76,96,126,159,201,253,317,371,448,537,602,682,1532,2182,2400,2464,141.631604,2058757.000000,14536,w,7,8,8,8,8,8,8,9,43,237,488,910,1413,2124,3179,4168,4678,4869,5188,5772,5983,6160,439.929597,631834366.000000,1436217,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,321,0.007475,6180912.000000,826832042
2024-09-11-11-27-57,1,300,60.000031,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.416618,0.950000,23917.388672,244.599869,0.000000,r,49,51,72,73,73,74,76,94,123,154,198,249,319,371,442,533,602,697,1575,2443,2479,2512,140.882734,2067595.000000,14676,w,7,8,8,8,8,8,8,9,40,238,486,909,1423,2160,3213,4190,4689,4880,5203,5733,5909,6070,442.449392,634934346.000000,1435044,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,299,0.007458,6166867.000000,826838186
2024-09-11-11-27-57,1,360,59.999969,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.366714,0.933334,23903.779297,240.433456,0.000000,r,49,51,72,73,73,74,76,95,126,160,203,257,324,375,443,540,605,691,1209,1840,1878,2071,141.969985,2048059.000000,14426,w,7,8,8,8,8,8,8,9,43,237,492,916,1419,2147,3191,4173,4686,4876,5174,5635,5855,6107,441.604981,633361346.000000,1434226,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,395,0.007454,6163417.000000,826844119
2024-09-11-11-27-57,1,420,60.000031,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.483284,0.933333,23933.888672,241.833206,0.000000,r,49,51,72,73,73,74,76,95,125,160,202,256,325,380,446,538,595,675,1246,2241,2253,2417,141.674914,2055703.000000,14510,w,7,8,8,8,8,8,8,9,58,242,500,923,1435,2164,3212,4186,4688,4879,5186,5779,5972,6078,445.125776,639215748.000000,1436034,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007467,6172797.000000,826690521
2024-09-11-11-27-57,1,480,59.999969,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.433380,0.933334,23923.044922,240.350128,0.000000,r,49,51,72,73,73,74,76,94,123,155,199,248,316,374,443,531,595,675,1444,2255,2415,2620,140.775466,2030123.000000,14421,w,7,8,8,8,8,8,8,9,54,241,494,915,1412,2128,3191,4171,4681,4873,5205,5773,5978,6204,441.672703,633969048.000000,1435382,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,326,0.007457,6163569.000000,826584221
2024-09-11-11-27-57,1,540,60.000000,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.483330,0.933333,23934.033203,240.250000,0.000000,r,49,51,72,73,73,74,76,93,122,152,198,253,314,363,438,532,586,652,1268,1789,1897,2063,139.176622,2006231.000000,14415,w,7,8,8,8,8,8,8,9,43,234,481,908,1415,2131,3194,4181,4691,4881,5186,5796,6013,6158,440.391474,632420653.000000,1436042,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,310,0.007454,6164680.000000,827053184
2024-09-11-11-27-57,1,600,60.000000,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.550003,0.933333,23949.349609,242.933334,0.000000,r,49,51,72,73,73,74,76,96,125,158,199,247,313,367,445,538,604,680,1357,1735,1796,1807,140.512829,2048115.000000,14576,w,7,8,8,8,8,8,8,9,51,237,487,916,1421,2145,3196,4177,4686,4875,5184,5742,5990,6198,441.888584,634976662.000000,1436961,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,301,0.007473,6176720.000000,826547109
2024-09-11-11-27-57,1,660,60.000061,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.499908,0.949999,23938.925781,243.999756,0.000000,r,49,51,72,73,73,74,76,94,122,152,196,247,315,371,444,525,592,671,1291,1851,1882,1897,139.240437,2038480.000000,14640,w,7,8,8,8,8,8,8,9,15,229,461,882,1385,2083,3132,4111,4632,4834,5137,5655,5908,6010,430.556946,618424872.000000,1436337,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,312,0.007473,6176346.000000,826453221
2024-09-11-11-27-57,1,720,59.999939,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.483429,0.933334,23933.558594,238.933578,0.000000,r,49,51,72,73,73,74,76,95,125,155,196,246,309,360,432,522,595,666,1063,1961,2510,2624,138.632743,1987439.000000,14336,w,7,8,8,8,8,8,8,9,20,232,478,896,1387,2059,3138,4155,4680,4875,5198,5732,5941,6087,434.129414,623415048.000000,1436012,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,307,0.007285,6048543.000000,830228849
2024-09-11-11-27-57,1,780,60.000061,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.383240,0.933332,23907.441406,241.016418,0.000000,r,49,50,72,73,73,74,76,94,122,153,194,246,311,358,437,533,596,663,1209,1861,1933,1938,138.665722,2005245.000000,14461,w,7,7,8,8,8,8,8,9,41,234,484,908,1410,2123,3177,4158,4674,4866,5190,5785,6030,6166,438.933425,629627174.000000,1434448,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,311,0.006780,5673743.000000,836784749
2024-09-11-11-27-57,1,840,59.999939,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.400093,0.950001,23913.658203,243.450241,0.000000,r,49,51,72,73,73,74,76,96,124,156,201,252,317,370,437,529,585,664,1337,1970,2008,2723,140.798453,2056643.000000,14607,w,7,7,8,8,8,8,8,9,42,239,491,912,1408,2108,3173,4167,4682,4871,5176,5721,5983,6155,439.456753,630540460.000000,1434818,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,298,0.006812,5694862.000000,836040303
2024-09-11-11-27-57,1,900,60.000000,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.366669,0.916667,23903.750000,237.233337,0.000000,r,49,50,72,73,73,74,76,95,124,155,203,253,321,372,442,529,584,653,1217,1930,2024,2039,140.267177,1996563.000000,14234,w,7,7,8,8,8,8,8,9,43,238,487,909,1409,2115,3172,4157,4676,4862,5178,5684,5890,6058,438.931722,629526849.000000,1434225,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,291,0.006804,5686132.000000,835700327
2024-09-11-11-27-57,1,960,60.000061,/blk/k4,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.416573,0.949999,23918.591797,245.049744,0.000000,r,49,50,72,73,73,74,76,95,124,157,199,250,314,362,440,525,590,680,1012,1883,1922,2120,139.177039,2046320.000000,14703,w,7,7,8,8,8,8,8,9,14,227,455,873,1369,2042,3101,4095,4627,4830,5130,5728,5982,6120,426.592135,612209625.000000,1435117,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,313,0.006808,5693467.000000,836299784
2024-09-11-11-49-58,1,60,60.000099,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.566536,0.799999,20626.048828,208.749649,0.000000,r,49,50,58,73,73,74,74,78,105,122,157,208,278,320,392,503,570,629,1137,1798,1857,1887,125.481277,1571653.000000,12525,w,7,8,8,8,8,8,8,8,9,10,18,262,840,1694,2583,3380,3858,4055,4413,4970,5212,5344,293.711449,363487010.000000,1237565,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,109,0.006272,5250236.000000,837134410
2024-09-11-11-49-58,1,120,59.999992,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.550011,0.800000,20621.751953,208.016693,0.000000,r,49,51,59,73,73,74,74,78,105,121,157,212,276,325,407,511,580,633,1290,1820,1859,1873,126.467110,1578436.000000,12481,w,7,8,8,8,8,8,8,8,9,10,28,275,889,1735,2590,3378,3841,4040,4410,4976,5218,5447,296.949262,367416807.000000,1237305,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,304,0.006371,5310009.000000,833491425
2024-09-11-11-49-58,1,180,60.000000,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.599998,0.816667,20636.800781,211.633331,0.000000,r,49,51,59,73,73,74,74,78,104,121,152,206,275,321,395,505,576,619,1277,1874,1897,2375,125.266184,1590630.000000,12698,w,7,8,8,8,8,8,8,8,9,10,24,271,867,1718,2589,3385,3847,4044,4390,4967,5198,5371,295.817927,366284124.000000,1238208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,297,0.006395,5327150.000000,833048355
2024-09-11-11-49-58,1,240,60.000000,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.550003,0.800000,20622.750000,208.516663,0.000000,r,49,51,60,73,73,74,74,78,106,123,159,211,278,327,401,504,571,610,1172,1763,1793,2293,126.375190,1581080.000000,12511,w,7,8,8,8,8,8,8,8,9,10,28,275,894,1745,2599,3382,3851,4051,4416,5003,5268,5580,298.144403,368913449.000000,1237365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,295,0.006399,5329341.000000,832902873
2024-09-11-11-49-58,1,300,59.999969,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.533371,0.816667,20619.111328,209.916779,0.000000,r,49,51,60,73,73,74,75,79,106,122,157,210,274,319,397,508,578,623,1199,1916,2062,2451,126.137356,1588700.000000,12595,w,7,8,8,8,8,8,8,8,9,10,35,277,870,1738,2612,3404,3868,4062,4400,4883,5089,5218,298.211928,368931694.000000,1237146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,291,0.006406,5333651.000000,832578714
2024-09-11-11-49-58,1,360,60.000031,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.599960,0.816666,20634.105469,210.133224,0.000000,r,49,51,60,73,73,74,75,79,107,122,159,215,282,330,402,516,592,669,1473,1872,2097,2588,128.286326,1617434.000000,12608,w,7,8,8,8,8,8,8,8,9,10,21,270,852,1688,2567,3369,3839,4034,4365,4871,5103,5215,293.492785,363357862.000000,1238047,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,302,0.006402,5334322.000000,833230161
2024-09-11-11-49-58,1,420,60.000000,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.533333,0.800000,20618.767578,207.100006,0.000000,r,49,50,57,73,73,74,74,78,105,121,159,211,275,323,396,510,575,620,1269,1997,2461,2776,126.022372,1565954.000000,12426,w,7,8,8,8,8,8,8,8,9,10,25,268,870,1722,2592,3386,3849,4048,4390,4971,5242,5360,295.981211,366166052.000000,1237126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,337,0.006390,5325361.000000,833369714
2024-09-11-11-49-58,1,480,59.999969,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.533371,0.816667,20618.960938,211.183441,0.000000,r,49,51,60,73,73,74,74,78,106,120,149,203,271,320,390,495,569,618,1324,1784,1837,2001,124.652514,1579472.000000,12671,w,7,8,8,8,8,8,8,8,9,10,15,257,789,1631,2535,3355,3832,4033,4382,4903,5180,5317,288.021895,356322543.000000,1237137,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,301,0.006400,5333671.000000,833376911
2024-09-11-11-49-58,1,540,60.000000,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.466667,0.800000,20601.916016,209.000000,0.000000,r,49,51,60,73,73,74,75,80,108,126,164,215,278,322,404,507,580,631,1163,1776,1796,1818,127.170096,1594713.000000,12540,w,7,8,8,8,8,8,8,8,9,10,13,243,798,1629,2511,3310,3791,4009,4363,4915,5202,5456,284.972253,352258477.000000,1236115,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,295,0.006433,5356175.000000,832656602
2024-09-11-11-49-58,1,600,60.000000,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.483330,0.800000,20606.517578,205.483337,0.000000,r,49,51,57,73,73,74,74,79,107,125,161,211,283,327,404,514,575,609,1096,1780,2198,2274,127.075107,1566709.000000,12329,w,7,8,8,8,8,8,8,8,9,10,26,276,870,1708,2582,3379,3850,4040,4363,4904,5286,5533,295.701296,365602421.000000,1236391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,298,0.006442,5360570.000000,832099833
2024-09-11-11-49-58,1,660,60.000000,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.566666,0.816667,20626.716797,209.199997,0.000000,r,49,51,60,73,73,74,75,79,105,122,154,205,272,318,386,490,566,601,880,1800,2306,2342,124.026370,1556779.000000,12552,w,7,8,8,8,8,8,8,8,9,10,38,283,896,1751,2608,3388,3858,4063,4435,4973,5215,5379,299.307445,370423792.000000,1237603,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,304,0.006433,5354915.000000,832468895
2024-09-11-11-49-58,1,720,60.000061,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.449921,0.799999,20596.595703,208.916458,0.000000,r,49,50,61,73,73,74,74,79,106,124,160,214,282,330,404,511,584,623,1182,1805,1960,1992,127.267012,1595292.000000,12535,w,7,7,8,8,8,8,8,8,9,10,57,298,948,1792,2643,3399,3858,4053,4377,4958,5257,5341,303.680958,375288017.000000,1235797,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,294,0.006054,5094275.000000,841472385
2024-09-11-11-49-58,1,780,59.999939,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.533417,0.800001,20618.771484,208.866882,0.000000,r,49,50,60,73,73,74,74,77,104,120,155,206,276,323,393,503,567,622,1107,1868,1899,2100,124.832110,1564396.000000,12532,w,7,7,7,8,8,8,8,8,9,10,49,293,936,1784,2631,3400,3853,4048,4415,4944,5225,5336,302.333117,374023857.000000,1237125,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,297,0.005748,4861951.000000,845911883
2024-09-11-11-49-58,1,840,60.000061,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.633255,0.799999,20643.044922,208.949783,0.000000,r,49,50,61,73,73,74,74,78,107,124,162,214,282,330,410,509,575,613,1447,1832,1845,2185,127.570950,1599357.000000,12537,w,7,7,7,8,8,8,8,8,9,10,47,289,944,1796,2643,3408,3871,4076,4424,4956,5254,5471,303.649167,376095000.000000,1238584,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,294,0.005736,4852280.000000,845996611
2024-09-11-11-49-58,1,900,59.999939,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.566750,0.800001,20625.437500,207.750214,0.000000,r,49,50,58,73,73,74,74,78,104,121,153,210,272,324,402,510,582,620,990,1908,2086,2473,125.378660,1562845.000000,12465,w,7,7,7,8,8,8,8,8,9,10,44,287,938,1790,2633,3407,3860,4055,4398,4956,5277,5392,302.377643,374199893.000000,1237525,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,312,0.005738,4853629.000000,845906108
2024-09-11-11-49-58,1,960,60.000000,/blk/k4,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.550003,0.800000,20622.232422,208.166672,0.000000,r,49,50,60,73,73,74,74,78,105,122,158,215,281,325,398,509,577,628,1312,1918,1999,2300,126.882386,1584761.000000,12490,w,7,7,7,8,8,8,8,8,9,10,35,283,909,1766,2621,3398,3855,4045,4389,4978,5301,5496,300.220650,371473218.000000,1237334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,295,0.005753,4867267.000000,846093662
2024-09-11-12-11-58,1,60,60.000114,/blk/k4,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,74.133194,0.733332,18980.296875,190.649643,0.000000,r,49,50,55,73,73,74,74,76,95,110,136,190,258,307,375,499,575,632,975,1492,1730,1917,119.675933,1368973.000000,11439,w,7,7,8,8,8,8,8,8,8,9,9,11,614,1369,2130,2863,3317,3518,3860,4352,4581,4675,229.547462,261413241.000000,1138820,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,93,0.005547,4733279.000000,853307274
2024-09-11-12-11-58,1,120,60.000015,/blk/k4,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,74.216644,0.733333,19001.794922,191.566620,0.000000,r,49,50,55,72,73,74,74,76,97,113,142,193,263,306,395,508,579,628,1125,1827,1847,2223,121.839829,1400427.000000,11494,w,7,8,8,8,8,8,8,8,8,9,9,11,607,1359,2112,2845,3303,3497,3849,4383,4572,4661,228.219509,260194888.000000,1140108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,292,0.005687,4830733.000000,849377906
