hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-51-31,2,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.283382,0.483334,12362.712891,126.150131,0.000000,r,46,81,112,117,118,126,143,161,180,195,220,252,293,323,364,415,463,492,600,657,657,794,168.678029,1276724.000000,7569,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,54,76,120,323,609,823,12.103578,8977974.000000,741762,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003293,2910023.000000,883706526
2024-09-11-16-51-31,2,780,60.000061,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.366619,0.483333,12385.121094,124.849876,0.000000,r,45,81,114,117,118,128,144,161,180,195,218,251,293,319,349,406,468,518,598,730,730,779,168.769056,1264249.000000,7491,w,7,8,8,8,8,8,9,9,10,10,12,15,21,24,29,38,47,61,103,222,749,1303,11.833121,8793287.000000,743108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,295,0.003295,2912573.000000,884009400
2024-09-11-16-51-31,2,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.266666,0.483333,12356.516602,124.900002,0.000000,r,46,81,112,117,118,127,144,162,181,196,221,252,292,318,353,410,465,495,598,642,642,669,169.047104,1266839.000000,7494,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,39,52,72,114,253,508,625,12.016105,8908632.000000,741391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003286,2903051.000000,883485331
2024-09-11-16-51-31,2,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.183334,0.483333,12335.700195,126.716667,0.000000,r,46,81,113,117,118,126,144,161,180,194,219,251,295,322,357,412,464,501,608,770,770,899,168.968039,1284664.000000,7603,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,52,73,117,253,520,1366,11.924519,8825837.000000,740142,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003136,2787585.000000,889019811
2024-09-11-16-51-31,2,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.283333,0.466667,12364.566406,123.333336,0.000000,r,46,80,111,117,118,126,143,160,179,193,215,245,287,316,350,405,455,497,602,678,678,703,166.783649,1234199.000000,7400,w,7,8,8,8,8,8,8,9,9,10,12,15,21,25,30,40,56,78,119,231,597,1811,12.008687,8908933.000000,741874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.003034,2707058.000000,892243706
2024-09-11-17-13-21,2,60,60.000511,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.849644,0.416663,10713.942383,109.982399,0.000000,r,45,80,110,116,117,121,135,154,172,184,205,234,274,301,337,393,455,486,576,670,670,697,161.239279,1064018.000000,6599,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,26,35,43,50,75,125,235,271,11.090059,7129156.000000,642842,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,109,0.002806,2503543.000000,892150834
2024-09-11-17-13-21,2,120,59.999771,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.983494,0.416668,10747.890625,108.200417,0.000000,r,45,80,111,117,118,121,135,153,170,182,200,233,272,300,339,393,446,499,585,801,801,819,160.721657,1043405.000000,6492,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,77,133,508,2038,11.118338,7169894.000000,644871,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,290,0.002770,2484172.000000,896728989
2024-09-11-17-13-21,2,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.916676,0.416667,10732.302734,107.550026,0.000000,r,46,80,104,116,117,120,134,152,171,182,204,236,276,305,341,402,455,487,577,624,624,647,160.836200,1037876.000000,6453,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,78,143,345,1548,11.169695,7192591.000000,643938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,297,0.002781,2502554.000000,899942384
2024-09-11-17-13-21,2,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.933346,0.416667,10738.619141,108.650024,0.000000,r,46,80,108,117,117,121,135,153,172,183,202,236,277,307,342,391,446,482,594,657,657,674,161.275196,1051353.000000,6519,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,44,51,79,134,247,966,11.130998,7171891.000000,644317,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002802,2517744.000000,898538011
2024-09-11-17-13-21,2,300,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.900002,0.416667,10729.216797,110.433334,0.000000,r,46,80,109,117,117,120,133,152,170,181,201,232,276,299,334,394,447,475,582,688,688,745,160.142167,1061102.000000,6626,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,75,134,263,1860,11.093749,7141634.000000,643753,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,291,0.002808,2523391.000000,898648599
2024-09-11-17-13-21,2,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.933334,0.416667,10736.566406,110.250000,0.000000,r,45,80,109,117,118,121,135,154,173,184,206,236,275,301,337,390,447,481,571,654,654,783,161.308239,1067054.000000,6615,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,130,293,693,11.161046,7189879.000000,644194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002872,2531752.000000,881627311
2024-09-11-17-13-21,2,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.900002,0.416667,10729.950195,110.083336,0.000000,r,46,80,110,117,118,120,134,153,171,184,205,236,278,308,342,397,449,477,583,724,724,954,161.630886,1067572.000000,6605,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,131,230,384,11.138788,7171118.000000,643797,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002907,2549671.000000,877193206
2024-09-11-17-13-21,2,480,59.999969,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.883354,0.416667,10724.405273,107.666725,0.000000,r,46,80,108,117,118,120,134,152,171,182,203,239,281,311,344,393,456,496,614,668,668,916,161.660372,1044326.000000,6460,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,127,236,299,11.160531,7181400.000000,643464,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003001,2602029.000000,867037851
2024-09-11-17-13-21,2,540,60.000092,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.933270,0.416666,10736.117188,108.749832,0.000000,r,46,80,106,117,117,120,133,151,168,179,198,228,270,298,335,396,453,479,574,690,690,729,158.896858,1036802.000000,6525,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,76,136,269,355,11.115811,7160450.000000,644168,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003015,2602366.000000,863139745
2024-09-11-17-13-21,2,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.833332,0.416667,10711.583008,107.433334,0.000000,r,46,80,113,117,118,121,133,152,172,185,206,238,279,302,338,402,452,494,577,673,673,699,161.943686,1043889.000000,6446,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,75,131,245,1003,11.132186,7154600.000000,642695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003011,2604381.000000,864915631
2024-09-11-17-13-21,2,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.950001,0.416667,10740.166992,107.949997,0.000000,r,46,80,107,116,117,120,133,151,171,183,205,238,279,308,344,390,448,477,591,692,692,743,161.036437,1043033.000000,6477,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,73,122,227,457,11.091617,7147549.000000,644410,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003004,2599095.000000,865069361
2024-09-11-17-13-21,2,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.966709,0.400000,10743.627930,106.416779,0.000000,r,46,80,109,117,118,121,134,152,170,181,200,232,272,301,334,392,458,482,561,602,602,624,160.083477,1022133.000000,6385,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,76,127,232,283,11.115410,7165182.000000,644617,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,293,0.003022,2609447.000000,863463833
2024-09-11-17-13-21,2,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.866665,0.416667,10721.816406,108.650002,0.000000,r,46,80,112,117,118,121,136,154,174,185,209,242,284,313,353,403,465,504,585,721,721,754,163.907348,1068512.000000,6519,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,51,77,134,275,1320,11.153056,7174861.000000,643309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002941,2593438.000000,881714392
2024-09-11-17-13-21,2,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.799999,0.416667,10701.866211,106.783333,0.000000,r,46,80,107,117,118,120,133,150,169,181,200,230,272,296,331,387,444,471,603,645,645,668,159.178555,1019857.000000,6407,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,75,123,224,358,11.095064,7124274.000000,642112,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,266,0.002909,2589749.000000,890340391
2024-09-11-17-13-21,2,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.950001,0.416667,10739.650391,109.533333,0.000000,r,45,80,107,117,117,120,132,150,169,181,200,231,275,303,341,402,461,485,573,620,620,737,159.923311,1051016.000000,6572,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,75,128,1300,2380,11.064003,7129411.000000,644379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,263,0.002754,2471382.000000,897458855
2024-09-11-17-13-21,2,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,41.866665,0.416667,10721.916992,107.900002,0.000000,r,46,80,110,117,117,120,134,151,169,180,201,236,279,304,339,397,459,495,568,629,629,679,160.616620,1039832.000000,6474,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,34,43,49,74,127,761,1262,10.962015,7052029.000000,643315,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,265,0.002659,2393142.000000,900166375
2024-09-11-17-35-11,2,60,60.000130,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.449924,0.349999,9075.796875,91.449799,0.000000,r,46,79,104,116,117,119,127,145,164,173,190,220,265,290,325,381,434,459,503,548,548,560,154.598870,848284.000000,5487,w,7,8,8,8,8,8,8,9,9,10,10,12,17,21,25,34,42,48,73,128,221,279,10.855872,5911554.000000,544549,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,162,0.002465,2208394.000000,895749838
2024-09-11-17-35-11,2,120,60.000053,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483303,0.350000,9087.108398,90.733253,0.000000,r,16,80,109,116,117,119,127,143,163,173,187,219,261,289,325,392,457,499,602,686,686,727,155.396032,845976.000000,5444,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,42,47,71,125,765,1437,10.733806,5852361.000000,545227,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.002445,2205215.000000,901842790
2024-09-11-17-35-11,2,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.416676,0.350000,9068.251953,90.216690,0.000000,r,46,79,103,116,117,118,124,141,162,172,187,215,256,283,315,367,430,451,497,631,631,746,151.992426,822735.000000,5413,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,123,200,465,10.632130,5784889.000000,544095,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,264,0.002384,2161640.000000,906628963
2024-09-11-17-35-11,2,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.416676,0.350000,9070.218750,92.133354,0.000000,r,46,80,105,116,117,119,126,143,164,175,193,224,263,292,328,383,441,480,561,753,753,792,155.429631,859215.000000,5528,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,119,184,1297,10.660535,5801602.000000,544213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,286,0.002380,2158080.000000,906566168
2024-09-11-17-35-11,2,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.366657,0.350000,9056.814453,90.999977,0.000000,r,46,80,105,116,117,119,126,143,163,172,187,214,256,283,320,374,430,464,549,643,643,1024,153.183333,836381.000000,5460,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,126,276,816,10.681374,5804355.000000,543409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002372,2150071.000000,906628659
2024-09-11-17-35-11,2,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.400002,0.350000,9066.400391,91.166664,0.000000,r,46,80,105,117,117,119,127,144,165,176,193,221,261,291,322,373,433,475,561,660,660,799,154.842596,846989.000000,5470,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,121,205,815,10.662343,5800144.000000,543984,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,274,0.002373,2151802.000000,906612317
2024-09-11-17-35-11,2,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.633316,0.350000,9122.794922,89.649956,0.000000,r,46,80,101,116,117,118,124,142,162,171,184,212,252,280,319,384,441,463,560,612,612,621,152.111917,818210.000000,5379,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,119,223,649,10.640976,5824530.000000,547368,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002407,2181242.000000,906107677
2024-09-11-17-35-11,2,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.483334,0.350000,9087.400391,91.716667,0.000000,r,46,80,107,116,117,119,125,144,164,174,187,217,259,289,325,384,441,477,548,619,619,661,154.534254,850402.000000,5503,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,71,129,1106,1822,10.731106,5851071.000000,545244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002441,2203050.000000,902431357
2024-09-11-17-35-11,2,540,59.999939,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.366703,0.350000,9056.109375,92.500092,0.000000,r,46,80,105,116,117,118,125,143,164,174,188,216,260,287,325,376,433,463,537,666,666,679,153.961622,854487.000000,5550,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,68,127,215,600,10.666426,5795773.000000,543366,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002468,2216754.000000,898262268
2024-09-11-17-35-11,2,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.416668,0.350000,9068.549805,93.699997,0.000000,r,46,80,108,117,117,119,126,144,164,173,190,219,263,291,327,381,442,481,570,616,616,675,154.948951,871123.000000,5622,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,71,131,308,566,10.708390,5826574.000000,544113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002473,2221082.000000,898313083
2024-09-11-17-35-11,2,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466667,0.350000,9080.066406,92.866669,0.000000,r,46,80,105,116,117,119,126,142,163,172,186,213,259,290,328,384,442,472,547,679,679,958,153.928033,857687.000000,5572,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,33,41,46,70,123,603,1357,10.713196,5836592.000000,544804,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002472,2222158.000000,898878244
2024-09-11-17-35-11,2,720,60.000061,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.416630,0.350000,9067.223633,91.116577,0.000000,r,46,80,102,116,117,118,124,140,162,173,189,220,259,288,321,384,445,474,583,620,620,650,153.610938,839791.000000,5467,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,123,213,305,10.683674,5812282.000000,544034,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002465,2216120.000000,899150847
2024-09-11-17-35-11,2,780,59.999939,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.450035,0.350000,9076.508789,93.366760,0.000000,r,46,80,103,116,117,119,125,143,164,174,191,222,264,286,320,377,434,456,544,600,600,772,154.095680,863244.000000,5602,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,33,42,47,72,128,805,1676,10.719945,5837975.000000,544590,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002479,2218446.000000,894851234
2024-09-11-17-35-11,2,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.500000,0.350000,9088.166992,90.266670,0.000000,r,46,80,104,116,117,119,126,143,165,174,190,222,266,292,328,383,440,478,600,678,678,682,155.233383,840744.000000,5416,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,70,133,809,1586,10.704554,5837086.000000,545290,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002474,2214003.000000,895070711
2024-09-11-17-35-11,2,900,60.000061,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.399963,0.350000,9063.524414,90.299911,0.000000,r,46,80,105,116,117,118,125,143,163,173,187,219,267,294,325,380,434,461,501,589,589,698,154.228682,835611.000000,5418,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,120,182,220,10.603779,5766462.000000,543812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,274,0.002340,2115391.000000,903992643
2024-09-11-17-35-11,2,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.433369,0.350000,9074.992188,92.716759,0.000000,r,46,80,106,116,117,119,126,144,164,174,191,221,263,291,329,384,456,483,575,658,658,663,155.280604,863826.000000,5563,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,69,121,198,242,10.564943,5752601.000000,544499,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002291,2078339.000000,907149776
2024-09-11-17-57-01,2,60,60.000156,/blk/intel1,1788,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.066591,0.283333,7443.863770,74.516472,0.000000,r,46,79,91,111,116,117,119,128,149,160,172,192,231,258,295,366,437,463,523,548,548,673,143.367032,640994.000000,4471,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,65,122,179,214,10.244380,4575478.000000,446633,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,230,0.002024,1829889.000000,903980141
2024-09-11-17-57-01,2,120,60.000053,/blk/intel1,1788,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016642,0.283333,7429.326660,75.266602,0.000000,r,46,79,90,111,116,117,119,129,152,164,177,198,246,271,304,355,434,468,516,623,623,919,145.487600,657022.000000,4516,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,66,125,214,338,10.238624,4563969.000000,445760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,292,0.002010,1819639.000000,905259531
2024-09-11-17-57-01,2,180,59.999954,/blk/intel1,1788,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.916689,0.283334,7402.672363,74.483391,0.000000,r,46,79,92,113,116,117,119,129,150,162,174,194,233,261,295,345,411,449,538,566,566,678,143.526964,641422.000000,4469,w,7,8,8,8,8,8,8,8,9,9,10,11,14,18,22,30,40,44,65,120,168,197,10.214851,4537028.000000,444160,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,289,0.001951,1778514.000000,911712572
