hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-10-59,1,240,60.000031,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.916653,0.283333,7150.062988,73.083298,0.000000,r,6272,7810,8048,8147,8229,8404,8594,8818,9047,9170,9326,9521,9778,9923,10151,10594,11537,12703,14119,14389,14389,14601,8728.752109,38275578.000000,4385,w,5462,7869,8142,8253,8357,8554,8752,8959,9199,9338,9495,9688,9947,10124,10381,10855,11667,12500,14090,15102,15582,15883,8860.979522,3801395659.000000,429004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,505,0.002160,1946687.000000,901412559
2024-09-11-17-10-59,1,300,59.999985,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.950006,0.266667,7159.102051,72.033348,0.000000,r,6301,7805,8057,8158,8260,8457,8647,8829,9047,9171,9316,9502,9742,9917,10170,10626,11406,12116,13518,14407,14407,14457,8734.786441,37751747.000000,4322,w,5736,7853,8128,8241,8347,8545,8741,8950,9182,9316,9473,9666,9929,10112,10380,10875,11752,12737,14504,15961,16621,16826,8850.968409,3801898076.000000,429546,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,500,0.002134,1940065.000000,909062166
2024-09-11-17-10-59,1,360,60.000031,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.983318,0.266667,7166.062988,72.466629,0.000000,r,6186,7804,8046,8144,8241,8428,8630,8820,9035,9171,9319,9503,9757,9952,10159,10664,11418,11951,13151,14402,14402,14927,8726.340846,37942130.000000,4348,w,5387,7836,8114,8225,8329,8528,8728,8944,9183,9318,9480,9675,9940,10125,10387,10892,11734,12549,14166,15425,15970,16268,8841.950921,3801720586.000000,429964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,503,0.002139,1944535.000000,908947671
2024-09-11-17-10-59,1,420,59.999969,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,28.000013,0.266667,7171.670410,72.366707,0.000000,r,6501,7782,8035,8141,8233,8419,8604,8806,9038,9159,9325,9513,9764,9974,10206,10765,11601,12572,14411,14752,14752,14826,8729.639337,37904094.000000,4342,w,5673,7839,8115,8225,8329,8525,8724,8937,9175,9310,9464,9654,9911,10087,10347,10841,11730,12612,14348,15679,16324,16508,8835.175882,3801776182.000000,430300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,520,0.002140,1945086.000000,909055022
2024-09-11-17-10-59,1,480,60.000031,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.899986,0.283333,7146.596191,74.049965,0.000000,r,6465,7835,8091,8183,8277,8454,8662,8842,9070,9201,9362,9542,9788,9983,10218,10773,11852,12497,13827,14453,14453,15216,8768.774702,38959666.000000,4443,w,5667,7865,8140,8253,8359,8557,8756,8966,9200,9335,9492,9686,9945,10131,10400,10893,11719,12580,14120,15249,15855,15952,8863.588480,3800671286.000000,428796,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,501,0.002135,1940404.000000,908851918
2024-09-11-17-10-59,1,540,59.999969,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.916681,0.266667,7147.170410,71.366699,0.000000,r,6475,7779,8058,8150,8252,8449,8643,8845,9061,9180,9340,9522,9790,9952,10250,10823,11845,12934,14267,14662,14662,15265,8755.109762,37489380.000000,4282,w,5527,7874,8148,8259,8363,8558,8751,8956,9188,9323,9480,9675,9942,10134,10416,10946,11880,12846,14426,15391,15969,16353,8866.431215,3802191698.000000,428830,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002135,1940980.000000,908946186
2024-09-11-17-10-59,1,600,60.000061,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.766638,0.283333,7110.009277,72.716591,0.000000,r,6801,7887,8129,8231,8332,8519,8697,8902,9112,9240,9387,9562,9820,9988,10195,10682,11455,12443,13564,14636,14636,14965,8802.944992,38407249.000000,4363,w,5633,7926,8195,8306,8409,8606,8802,9009,9243,9378,9535,9724,9988,10169,10428,10904,11693,12607,14149,15319,15776,16074,8910.743364,3801332030.000000,426601,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,502,0.002137,1936607.000000,906311984
2024-09-11-17-10-59,1,660,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.933332,0.283333,7153.250000,74.516670,0.000000,r,6229,7837,8079,8176,8278,8463,8627,8820,9057,9184,9320,9479,9713,9875,10104,10561,11267,11866,13273,14301,14301,14376,8736.558712,39061154.000000,4471,w,5769,7876,8144,8254,8356,8552,8747,8952,9182,9316,9470,9663,9926,10114,10380,10881,11671,12353,14099,15171,15832,16082,8855.144680,3800583821.000000,429195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002169,1955009.000000,901503735
2024-09-11-17-10-59,1,720,59.999939,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.750029,0.266667,7106.374023,70.766739,0.000000,r,6131,7874,8133,8226,8320,8528,8724,8919,9140,9265,9414,9596,9853,10038,10302,10789,11550,12193,13586,14013,14013,14714,8818.227979,37442196.000000,4246,w,5713,7928,8195,8305,8408,8605,8802,9015,9254,9395,9558,9752,10010,10190,10443,10927,11766,12556,14195,15617,16410,17020,8917.466600,3802247244.000000,426382,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002152,1940510.000000,901702492
2024-09-11-17-10-59,1,780,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.750000,0.266667,7104.033203,69.550003,0.000000,r,6243,7905,8154,8251,8353,8523,8685,8883,9106,9234,9381,9555,9816,10017,10263,10791,11622,12660,13935,14290,14290,14794,8814.545651,36783099.000000,4173,w,5449,7933,8205,8316,8420,8615,8810,9018,9254,9392,9549,9743,10006,10190,10461,10956,11721,12590,14381,15421,15761,16078,8921.974693,3802920337.000000,426242,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,518,0.002154,1941793.000000,901630805
2024-09-11-17-10-59,1,840,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.716667,0.266667,7098.133301,72.150002,0.000000,r,6404,7873,8118,8216,8330,8520,8714,8914,9101,9239,9373,9556,9802,9969,10249,10625,11361,11964,13622,14040,14040,14530,8798.513976,38088767.000000,4329,w,5088,7923,8198,8310,8417,8618,8818,9033,9270,9407,9562,9753,10013,10198,10459,10937,11747,12664,14176,14923,15434,15921,8926.280384,3801595700.000000,425888,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,499,0.002149,1938278.000000,901833560
2024-09-11-17-10-59,1,900,60.000000,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.716667,0.266667,7096.283203,70.349998,0.000000,r,6630,7874,8130,8226,8326,8504,8696,8898,9137,9269,9414,9576,9826,10014,10254,10690,11240,12200,14391,15034,15034,15247,8809.211561,37183682.000000,4221,w,5549,7942,8207,8314,8417,8612,8808,9019,9260,9399,9561,9759,10033,10227,10499,10988,11804,12702,14334,15146,15582,15845,8930.794775,3802527007.000000,425777,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,492,0.002149,1938322.000000,901791485
2024-09-11-17-10-59,1,960,60.000061,/blk/wd,894,uniform-shuffle,"",70002.000000,10833.666992,60,1,0.990000,27.716639,0.266666,7098.009277,72.383263,0.000000,r,6052,7878,8131,8229,8324,8527,8696,8893,9119,9248,9400,9593,9830,10032,10255,10736,11538,12366,14165,14999,14999,15159,8810.434032,38263715.000000,4343,w,5433,7929,8202,8312,8415,8611,8806,9014,9253,9392,9551,9752,10025,10222,10505,11008,11842,12759,14327,15366,15858,16286,8925.986607,3801408102.000000,425881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,505,0.002148,1936783.000000,901809636
2024-09-11-17-32-45,1,60,60.000271,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,31.966522,0.316665,8184.212891,81.282967,0.000000,r,70,84,195,292,2319,7454,7883,8186,8475,8650,8823,9034,9305,9483,9714,10168,11306,12307,13269,13865,13865,14067,5797.922903,28276470.000000,4877,w,12,13,14,19,2521,7610,8028,8334,8630,8792,8973,9189,9467,9654,9916,10374,11130,11842,13479,14797,15391,15791,5932.363933,2913116971.000000,491055,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,28,0.002296,2072011.000000,902499263
2024-09-11-17-32-45,1,120,59.999985,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.183340,0.266667,7215.885254,71.383354,0.000000,r,6074,7686,7921,8022,8122,8308,8505,8718,8977,9097,9252,9417,9670,9810,10037,10505,11376,12327,13742,14826,14826,15168,8623.321971,36933688.000000,4283,w,5507,7788,8059,8168,8272,8469,8665,8877,9121,9262,9424,9618,9880,10062,10324,10807,11603,12602,14187,15197,15869,16052,8783.333251,3802770481.000000,432953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,461,0.002139,1935184.000000,904672751
2024-09-11-17-32-45,1,180,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.100000,0.283333,7196.166504,73.233330,0.000000,r,5440,7702,7966,8062,8165,8351,8551,8749,8983,9110,9257,9447,9662,9826,10085,10534,11348,12172,14013,14283,14283,15426,8652.502048,38019094.000000,4394,w,5542,7808,8086,8197,8300,8495,8691,8900,9138,9273,9429,9619,9879,10062,10324,10823,11748,12886,14608,16168,16916,17141,8804.715115,3801611845.000000,431770,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002180,1959267.000000,898902297
2024-09-11-17-32-45,1,240,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.916666,0.266667,7148.466797,71.916664,0.000000,r,6450,7761,8014,8111,8216,8413,8598,8807,9045,9189,9347,9529,9791,9999,10245,10679,11766,12597,13980,14398,14398,15350,8721.697798,37634126.000000,4315,w,5441,7854,8133,8248,8355,8557,8759,8972,9210,9346,9502,9694,9951,10137,10400,10895,11718,12588,14416,16074,16567,16874,8864.485279,3802048652.000000,428908,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002184,1958136.000000,896743203
2024-09-11-17-32-45,1,300,60.000046,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.033312,0.283333,7177.978027,73.883278,0.000000,r,6409,7748,7986,8093,8187,8395,8571,8779,9008,9132,9286,9448,9731,9895,10125,10584,11260,11854,13452,14584,14584,15224,8681.758403,38486235.000000,4433,w,5623,7821,8097,8208,8314,8513,8709,8923,9168,9310,9471,9666,9931,10115,10376,10862,11685,12514,14206,15292,15697,16013,8826.064103,3801200462.000000,430679,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,508,0.002142,1936098.000000,904066033
2024-09-11-17-32-45,1,360,60.000092,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.016624,0.266666,7175.455566,71.949890,0.000000,r,6582,7759,8002,8108,8191,8393,8589,8812,9031,9155,9316,9482,9712,9885,10130,10485,11394,12097,13391,13942,13942,14191,8695.825342,37539878.000000,4317,w,5352,7831,8106,8219,8324,8522,8721,8933,9174,9312,9466,9656,9914,10091,10348,10827,11645,12690,14248,15341,15987,16219,8831.151335,3802057922.000000,430528,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,494,0.002134,1930414.000000,904441832
2024-09-11-17-32-45,1,420,59.999847,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,28.050072,0.283334,7182.568359,74.333519,0.000000,r,6427,7727,7998,8092,8190,8375,8562,8763,9000,9149,9317,9516,9787,9959,10217,10723,11317,11834,13093,13917,13917,13990,8686.818161,38743209.000000,4460,w,5751,7821,8097,8208,8311,8508,8703,8913,9151,9290,9451,9649,9916,10104,10378,10907,11706,12509,14081,15582,16393,16769,8819.891269,3800958602.000000,430953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,490,0.002144,1938896.000000,904345618
2024-09-11-17-32-45,1,480,60.000031,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.849985,0.283333,7132.763184,74.116631,0.000000,r,5944,7782,8034,8145,8239,8411,8598,8787,9037,9180,9313,9502,9759,9941,10184,10674,11519,12153,13432,13891,13891,14924,8719.957724,38777652.000000,4447,w,4848,7874,8152,8265,8368,8565,8762,8974,9214,9352,9515,9712,9981,10170,10442,10955,11853,12929,14556,16047,16745,17098,8881.376899,3800927346.000000,427966,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002131,1926936.000000,904271182
2024-09-11-17-32-45,1,540,60.000031,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.783319,0.266667,7113.013184,72.199966,0.000000,r,6031,7815,8083,8171,8272,8458,8644,8854,9060,9175,9324,9493,9717,9874,10117,10603,11453,12270,13862,14770,14770,14874,8745.024931,37883448.000000,4332,w,5044,7915,8191,8303,8409,8607,8804,9015,9252,9389,9546,9736,9987,10159,10402,10851,11640,12489,14369,15751,16270,16411,8907.791907,3801676338.000000,426781,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,498,0.002128,1925279.000000,904702997
2024-09-11-17-32-45,1,600,59.999939,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.750029,0.266667,7106.323730,72.150070,0.000000,r,6235,7822,8073,8170,8274,8464,8670,8861,9075,9206,9358,9534,9806,9962,10189,10608,11379,12101,13263,15334,15334,15397,8755.352506,37901921.000000,4329,w,5584,7904,8187,8300,8405,8606,8807,9019,9257,9397,9557,9751,10019,10203,10467,10950,11786,12760,14547,15966,16388,16777,8916.677247,3801883928.000000,426379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,508,0.002138,1931950.000000,903718425
2024-09-11-17-32-45,1,660,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.583334,0.266667,7063.466797,72.466667,0.000000,r,6563,7893,8127,8231,8325,8528,8715,8915,9136,9267,9436,9600,9855,10034,10289,10767,11605,12703,13866,14610,14610,15012,8825.291628,38372368.000000,4348,w,5690,7960,8244,8360,8464,8665,8869,9084,9322,9454,9610,9797,10049,10227,10476,10926,11767,12834,14482,15496,15848,16051,8969.386182,3801297619.000000,423808,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002151,1929149.000000,896958513
2024-09-11-17-32-45,1,720,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.633333,0.283333,7078.250000,74.016670,0.000000,r,6721,7830,8092,8204,8307,8498,8684,8877,9113,9268,9418,9602,9835,10016,10267,10800,11573,12282,14122,14387,14387,14619,8797.538167,39069867.000000,4441,w,5773,7943,8221,8333,8438,8636,8833,9045,9282,9421,9583,9783,10045,10233,10505,11009,11853,12866,14500,15731,16375,16664,8949.023928,3800605717.000000,424695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,503,0.002156,1934424.000000,897190428
2024-09-11-17-32-45,1,780,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666666,0.266667,7085.333496,70.966667,0.000000,r,6511,7830,8092,8186,8278,8460,8671,8872,9102,9233,9395,9580,9803,9986,10259,10734,11771,12397,14091,14749,14749,15130,8782.019493,37393839.000000,4258,w,5137,7928,8215,8330,8438,8641,8840,9052,9291,9430,9589,9783,10047,10231,10489,10949,11759,12595,14054,14923,15566,15843,8944.147281,3802335892.000000,425120,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,504,0.002157,1935066.000000,897177056
2024-09-11-17-32-45,1,840,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.850000,0.283333,7133.366699,72.583336,0.000000,r,6170,7782,8035,8129,8226,8399,8585,8779,9002,9131,9276,9465,9724,9876,10107,10522,11247,11829,13136,14701,14701,15430,8693.412859,37859813.000000,4355,w,5616,7891,8167,8279,8380,8575,8772,8977,9214,9351,9510,9704,9970,10151,10413,10900,11736,12632,14356,15752,16597,16904,8882.583481,3801763495.000000,428002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,501,0.002173,1948626.000000,896740101
2024-09-11-17-32-45,1,900,60.000061,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.666639,0.283333,7082.992676,72.633263,0.000000,r,6475,7849,8091,8203,8301,8497,8674,8860,9085,9228,9368,9558,9794,9948,10234,10766,11397,11966,13366,14445,14445,14895,8780.385498,38264920.000000,4358,w,5873,7951,8229,8340,8444,8641,8836,9040,9273,9410,9569,9759,10025,10219,10486,10990,11774,12667,14283,15408,15950,16353,8944.870552,3801391087.000000,424980,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,505,0.002160,1937729.000000,897255240
2024-09-11-17-32-45,1,960,60.000000,/blk/wd,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,27.650000,0.266667,7081.383301,71.933334,0.000000,r,6224,7808,8078,8183,8283,8478,8665,8869,9103,9245,9418,9604,9867,10029,10310,10698,11424,12416,13857,14989,14989,15075,8782.414041,37904899.000000,4316,w,5434,7931,8213,8326,8433,8636,8836,9050,9295,9435,9597,9793,10050,10229,10491,10986,11845,12802,14312,15558,16062,16327,8947.850641,3801789624.000000,424883,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,506,0.002155,1933401.000000,897129426
2024-09-11-17-54-30,1,60,60.000031,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016651,0.283333,7430.312988,76.083298,0.000000,r,70,78,119,150,173,216,255,325,2057,4970,7481,8077,8503,8776,9064,9574,10172,10740,11802,14039,14039,14317,2394.814458,10932328.000000,4565,w,12,13,13,13,13,13,14,15,1021,4629,7077,8016,8509,8774,9107,9606,10286,10818,12822,14466,15262,15421,2188.727075,975776116.000000,445819,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,119,0.001950,1780338.000000,912901012
2024-09-11-17-54-30,1,120,59.999977,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.533344,0.283333,7308.269531,74.300026,0.000000,r,71,7525,7830,7945,8051,8274,8475,8701,8921,9045,9203,9372,9627,9819,10038,10568,11284,12113,13757,14608,14608,15723,8309.422611,37043406.000000,4458,w,12,7556,7903,8027,8139,8349,8554,8768,9009,9146,9304,9497,9754,9935,10198,10681,11474,12375,14016,15262,16054,16357,8401.936458,3684215529.000000,438496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,423,0.002144,1939321.000000,904524677
2024-09-11-17-54-30,1,180,59.999985,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.316673,0.283333,7252.068359,73.916687,0.000000,r,6386,7678,7955,8062,8171,8352,8543,8711,8934,9048,9197,9374,9598,9785,9987,10418,11058,11583,12720,13998,13998,14015,8616.954453,38216193.000000,4435,w,5144,7756,8027,8138,8242,8441,8636,8842,9073,9206,9359,9548,9799,9975,10233,10715,11461,12150,13538,14702,15137,15399,8736.466699,3801446336.000000,435124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,487,0.002180,1960801.000000,899401152
2024-09-11-17-54-30,1,240,60.000046,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.216644,0.266666,7224.460938,71.733276,0.000000,r,5675,7745,7974,8082,8172,8359,8537,8745,8953,9099,9242,9422,9675,9823,10063,10514,11198,12231,14081,14760,14760,15150,8653.971422,37246693.000000,4304,w,5597,7787,8058,8167,8271,8467,8664,8872,9112,9248,9403,9593,9846,10020,10275,10743,11557,12459,14072,15295,16495,16892,8772.070455,3802411836.000000,433468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,498,0.002199,1971382.000000,896321521
2024-09-11-17-54-30,1,300,59.999969,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.133348,0.283333,7203.187012,75.550041,0.000000,r,5738,7740,7985,8092,8197,8375,8549,8744,8980,9116,9267,9454,9690,9858,10116,10542,11292,11977,13535,14254,14254,14608,8666.505625,39285270.000000,4533,w,5579,7802,8071,8182,8283,8480,8675,8886,9127,9268,9427,9624,9882,10066,10325,10814,11663,12589,14094,15492,16110,16655,8793.321927,3800394597.000000,432191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,490,0.002175,1960697.000000,901670491
2024-09-11-17-54-30,1,360,60.000000,/blk/wd,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,27.900000,0.266667,7146.350098,72.016670,0.000000,r,6367,7817,8076,8177,8280,8462,8650,8855,9093,9231,9363,9565,9807,9975,10185,10661,11582,13123,14435,14857,14857,14902,8770.425133,37897007.000000,4321,w,5522,7867,8144,8256,8361,8563,8763,8975,9214,9349,9504,9691,9942,10114,10357,10837,11639,12556,14351,15399,16203,16353,8866.429935,3801756694.000000,428781,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,492,0.002154,1946577.000000,903841165
