hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-10-40-05,1,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.216667,0.600000,15672.500000,154.500000,0.000000,r,45,76,96,105,115,125,142,162,185,203,227,260,304,332,366,411,473,525,632,690,690,697,168.013269,1557483.000000,9270,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,78,107,565,1540,2339,2549,14.869163,13982217.000000,940350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,293,0.003816,3438338.000000,901072242
2024-09-11-10-40-05,1,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.233303,0.616666,15678.308594,160.633255,0.000000,r,46,78,97,107,116,126,142,163,187,204,230,259,300,329,362,409,470,521,600,675,675,676,168.506537,1624066.000000,9638,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,72,94,194,985,1632,2171,13.741599,12926708.000000,940699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.003805,3428695.000000,901011011
2024-09-11-10-40-05,1,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.216637,0.600000,15675.625000,156.416580,0.000000,r,46,76,96,105,114,123,140,161,185,203,228,258,300,329,364,408,454,484,564,717,717,808,166.628663,1563810.000000,9385,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,47,77,105,599,2114,2969,3313,15.101979,14203985.000000,940538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.003801,3425639.000000,901210279
2024-09-11-10-40-05,1,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.183395,0.616667,15663.048828,158.100159,0.000000,r,46,77,97,107,115,125,141,161,185,201,226,256,299,328,364,420,477,518,630,749,749,849,167.723698,1591027.000000,9486,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,45,71,92,165,1370,2559,3000,13.775028,12945523.000000,939782,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003804,3428328.000000,901268082
2024-09-11-10-40-05,1,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.249939,0.599999,15680.650391,156.366501,0.000000,r,46,76,95,105,114,125,141,163,187,206,229,263,301,326,364,414,468,512,614,731,731,887,168.165103,1577725.000000,9382,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,77,104,462,1506,2460,3521,14.589053,13725965.000000,940840,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.003804,3428518.000000,901186080
2024-09-11-10-40-05,1,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.233395,0.600001,15679.732422,154.100159,0.000000,r,46,76,97,106,115,124,141,161,184,203,226,256,298,325,356,407,463,518,604,662,662,783,166.654661,1540889.000000,9246,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,72,94,187,826,1765,2350,13.824541,13005893.000000,940783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.003815,3437647.000000,901133517
2024-09-11-10-40-05,1,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.200001,0.616667,15671.099609,161.683334,0.000000,r,46,78,98,107,116,126,143,163,187,203,228,262,305,334,367,413,473,518,641,672,672,722,169.259767,1641989.000000,9701,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,37,49,85,136,1477,4538,5708,6115,17.856670,16790020.000000,940266,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003817,3439064.000000,901012677
2024-09-11-10-40-05,1,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.166668,0.616667,15658.799805,159.416672,0.000000,r,45,77,97,106,115,125,141,161,185,203,228,260,308,332,366,413,464,504,568,703,703,731,167.901620,1605979.000000,9565,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,73,95,178,725,1177,1451,13.771715,12938912.000000,939528,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285,0.003803,3428036.000000,901288486
2024-09-11-10-40-05,1,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.199936,0.616666,15670.883789,159.183167,0.000000,r,45,76,95,104,113,124,140,160,183,201,224,257,304,334,362,405,462,517,594,694,694,777,166.351167,1588820.000000,9551,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,76,101,491,1739,2287,2463,14.649543,13774291.000000,940254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,303,0.003815,3437908.000000,901184451
2024-09-11-10-40-05,1,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",100001.000000,15833.500000,60,1,0.990000,61.183334,0.616667,15663.650391,159.649994,0.000000,r,45,78,97,107,116,124,141,161,183,200,223,254,298,323,358,408,471,511,612,674,674,759,166.523541,1595129.000000,9579,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,35,46,74,100,458,1727,2541,2908,14.449541,13579953.000000,939819,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,274,0.003810,3436464.000000,901859258
2024-09-11-11-01-55,1,60,60.000137,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.849873,0.549999,14042.567383,142.133011,0.000000,r,46,79,104,116,118,129,145,164,186,204,227,261,301,329,365,419,468,510,580,672,672,798,170.978893,1458108.000000,8528,w,7,8,8,8,8,8,8,9,10,11,13,17,23,26,31,40,54,72,113,255,563,976,12.346132,10402308.000000,842556,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,53,0.003389,3005407.000000,886713878
2024-09-11-11-01-55,1,120,59.999985,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.766682,0.550000,14024.020508,142.016708,0.000000,r,45,80,107,116,118,129,146,165,187,205,228,260,301,325,360,405,459,493,605,736,736,849,170.916794,1456382.000000,8521,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,65,86,139,616,2108,2634,12.888352,10844788.000000,841441,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.003456,3062895.000000,886227361
2024-09-11-11-01-55,1,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.699974,0.550000,14006.642578,141.916595,0.000000,r,45,80,104,115,118,128,145,165,187,205,229,261,302,332,368,416,465,500,623,735,735,738,170.994363,1456017.000000,8515,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,65,86,140,622,1424,2124,12.862296,10809461.000000,840399,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003457,3061894.000000,885693351
2024-09-11-11-01-55,1,240,59.999969,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.800030,0.550000,14032.006836,142.700073,0.000000,r,46,79,104,115,118,129,148,166,188,207,230,262,300,326,363,415,467,512,585,682,682,721,171.607218,1469301.000000,8562,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,133,365,595,985,12.841649,10811641.000000,841920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003493,3094782.000000,886074118
2024-09-11-11-01-55,1,300,60.000031,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.766640,0.533333,14023.292969,139.733261,0.000000,r,45,79,104,116,118,129,147,165,185,202,227,259,304,334,371,422,478,519,637,740,740,864,171.387405,1436912.000000,8384,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,66,88,140,498,1197,1523,12.934861,10883366.000000,841398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003533,3117004.000000,882274474
2024-09-11-11-01-55,1,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.833332,0.550000,14041.483398,141.133331,0.000000,r,46,80,105,116,118,130,148,166,188,206,231,261,302,329,362,412,469,521,603,668,668,711,171.936349,1455957.000000,8468,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,87,141,550,1229,1619,12.863856,10837657.000000,842489,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,292,0.003590,3123868.000000,870138760
2024-09-11-11-01-55,1,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.750027,0.550000,14019.440430,142.350067,0.000000,r,46,80,106,116,118,130,147,165,186,203,229,264,308,336,370,419,466,498,611,649,649,659,172.164501,1470457.000000,8541,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,139,444,1053,2334,12.858033,10815740.000000,841166,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.003603,3121401.000000,866299789
2024-09-11-11-01-55,1,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.783306,0.550000,14027.125977,143.066589,0.000000,r,46,80,104,116,118,129,145,163,186,203,227,257,300,326,360,410,465,509,593,664,664,815,170.036347,1459592.000000,8584,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,65,86,139,513,1451,2007,12.854347,10818578.000000,841628,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.003633,3124265.000000,859871060
2024-09-11-11-01-55,1,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.883335,0.550000,14052.383789,141.116669,0.000000,r,45,80,104,116,118,128,146,164,187,205,229,259,305,329,365,412,468,511,601,696,696,839,171.024566,1448065.000000,8467,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,139,525,2212,3229,12.900762,10877187.000000,843143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003640,3128107.000000,859407536
2024-09-11-11-01-55,1,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.716667,0.550000,14011.166992,143.516663,0.000000,r,46,79,101,114,117,128,144,163,184,203,226,260,300,327,361,410,454,488,562,715,715,836,168.910928,1454492.000000,8611,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,87,138,496,972,1643,12.916525,10858535.000000,840670,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003633,3126117.000000,860561581
2024-09-11-11-01-55,1,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.750000,0.550000,14018.933594,141.616669,0.000000,r,46,80,108,116,118,130,147,165,186,203,227,256,297,327,360,413,465,506,579,746,746,777,171.149935,1454261.000000,8497,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,85,132,685,1330,2357,12.786633,10755297.000000,841136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003613,3123373.000000,864593923
2024-09-11-11-01-55,1,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.783333,0.533333,14025.650391,140.683334,0.000000,r,45,80,107,116,118,128,146,165,187,206,230,259,300,329,362,416,459,501,593,642,642,806,171.081033,1444095.000000,8441,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,42,64,85,132,436,870,1498,12.801528,10772985.000000,841539,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.003631,3123626.000000,860269326
2024-09-11-11-01-55,1,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.733391,0.550001,14015.748047,143.216812,0.000000,r,46,79,105,116,118,128,145,164,185,203,228,261,300,327,367,419,474,516,623,793,793,961,170.829396,1467937.000000,8593,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,140,635,2194,3009,12.969013,10906214.000000,840944,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.003575,3116601.000000,871682083
2024-09-11-11-01-55,1,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.799999,0.533333,14031.533203,140.250000,0.000000,r,46,80,106,116,118,129,146,164,184,200,223,254,298,325,358,403,458,493,630,699,699,773,169.536661,1426651.000000,8415,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,86,137,585,2679,3524,12.865590,10831437.000000,841892,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,293,0.003635,3126946.000000,860341360
2024-09-11-11-01-55,1,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.833332,0.533333,14037.900391,140.216660,0.000000,r,46,80,105,116,118,129,147,165,187,205,230,261,301,327,364,411,453,487,561,663,663,676,171.223583,1440504.000000,8413,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,136,429,1046,1415,12.844519,10818604.000000,842274,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,355,0.003625,3129709.000000,863271293
2024-09-11-11-01-55,1,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",90001.000000,14166.833008,60,1,0.990000,54.966610,0.549999,14075.585938,142.049850,0.000000,r,46,80,105,116,118,129,145,166,189,207,232,263,305,333,365,422,476,514,582,706,706,827,172.345301,1468899.000000,8523,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,66,89,158,1027,2075,2538,13.067610,11036067.000000,844536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.003563,3129334.000000,878232449
2024-09-11-11-23-45,1,60,60.000187,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.349850,0.483332,12379.478516,125.782944,0.000000,r,46,80,108,116,118,126,143,160,178,193,217,247,290,314,351,400,455,481,634,689,689,740,166.554127,1256984.000000,7547,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,30,38,49,64,104,197,481,611,11.820509,8779931.000000,742771,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,94,0.003006,2684633.000000,893080655
2024-09-11-11-23-45,1,120,60.000092,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316593,0.466666,12372.397461,123.666481,0.000000,r,45,80,111,116,118,127,143,161,181,198,220,252,294,321,357,407,459,507,606,677,677,690,168.659569,1251454.000000,7420,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,53,72,118,342,648,1122,11.976085,8890387.000000,742345,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.002988,2678510.000000,896339797
2024-09-11-11-23-45,1,180,59.999863,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.283443,0.483334,12364.778320,125.983620,0.000000,r,46,80,109,116,118,126,143,161,180,194,215,249,294,319,355,408,469,513,609,727,727,799,167.695992,1267614.000000,7559,w,7,8,8,8,8,8,8,9,9,10,12,15,21,25,30,40,58,80,124,329,618,1178,12.110589,8984664.000000,741885,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,263,0.002998,2678698.000000,893550089
2024-09-11-11-23-45,1,240,60.000015,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.249989,0.483333,12355.947266,125.016632,0.000000,r,46,80,111,117,118,127,142,160,178,194,218,250,291,318,352,406,453,480,581,682,682,716,167.159045,1253860.000000,7501,w,7,8,8,8,8,8,8,9,9,10,12,15,21,25,30,40,57,80,128,519,1605,2024,12.182321,9031449.000000,741357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.003008,2686071.000000,892965977
2024-09-11-11-23-45,1,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.466667,0.483333,12408.633789,125.616669,0.000000,r,46,80,109,116,118,125,143,161,180,196,222,252,292,320,356,408,456,503,578,639,639,719,168.170227,1267499.000000,7537,w,7,8,8,8,8,8,8,9,10,10,12,16,22,25,31,40,57,79,125,372,1388,2177,12.242723,9114928.000000,744518,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003171,2813634.000000,887373643
2024-09-11-11-23-45,1,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.483333,12372.400391,124.750000,0.000000,r,46,81,111,117,118,128,144,162,180,197,220,252,293,322,353,406,458,483,576,635,635,665,168.640214,1262272.000000,7485,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,39,50,67,110,314,1034,2227,11.992071,8902242.000000,742344,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003231,2861699.000000,885761985
2024-09-11-11-23-45,1,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366665,0.483333,12383.233398,126.250000,0.000000,r,45,81,114,117,118,127,144,163,182,197,222,252,292,322,353,410,460,504,601,678,678,775,169.141914,1281250.000000,7575,w,7,8,8,8,8,8,8,9,10,10,12,15,22,25,31,40,57,78,122,398,2253,3230,12.255425,9105707.000000,742994,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003230,2858280.000000,884863293
2024-09-11-11-23-45,1,480,59.999969,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316692,0.483334,12372.989258,125.350067,0.000000,r,46,81,111,117,118,125,141,160,177,192,217,248,289,318,354,407,454,495,582,672,672,699,166.892435,1255198.000000,7521,w,7,8,8,8,8,8,8,9,10,10,12,16,22,25,31,40,58,80,127,403,1842,2362,12.281603,9117604.000000,742379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003233,2859004.000000,884413832
2024-09-11-11-23-45,1,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.283333,0.483333,12364.349609,124.333336,0.000000,r,46,80,110,117,118,127,143,162,180,197,219,250,291,318,354,401,455,483,566,659,659,694,167.731367,1251276.000000,7460,w,7,8,8,8,8,8,9,9,10,11,12,16,22,25,31,40,58,79,124,347,1196,2085,12.294474,9120791.000000,741861,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003228,2856809.000000,885021813
2024-09-11-11-23-45,1,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.283283,0.483333,12364.387695,126.749870,0.000000,r,45,80,112,117,118,126,142,161,180,196,219,249,291,321,354,406,460,505,602,635,635,686,167.944905,1277221.000000,7605,w,7,8,8,8,8,8,9,9,10,10,12,16,21,25,30,39,52,71,115,270,563,712,12.064819,8950455.000000,741864,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003221,2859251.000000,887692078
2024-09-11-11-23-45,1,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.350048,0.483334,12380.095703,124.616791,0.000000,r,46,81,112,117,118,128,145,162,180,195,220,252,288,316,350,402,455,491,538,606,606,615,168.112345,1256976.000000,7477,w,7,8,8,8,8,8,9,9,10,10,12,16,21,25,30,39,51,70,117,360,1139,1607,12.076367,8970386.000000,742805,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003229,2864033.000000,886834820
2024-09-11-11-23-45,1,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.483333,12369.500000,124.033333,0.000000,r,45,80,110,117,118,126,141,161,179,193,216,249,293,322,360,418,473,505,627,725,725,747,167.893174,1249461.000000,7442,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,39,54,74,119,330,1428,2135,12.117053,8992913.000000,742170,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003232,2861400.000000,885344251
2024-09-11-11-23-45,1,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366665,0.483333,12385.166992,127.416664,0.000000,r,46,80,111,117,118,127,144,161,181,196,220,251,291,317,351,398,459,494,582,669,669,760,168.035317,1284630.000000,7645,w,7,8,8,8,8,8,8,9,10,10,12,16,21,25,30,40,56,78,121,356,1256,1862,12.180917,9051761.000000,743110,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,788,0.003213,2839638.000000,883875442
