hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-11-23-54,6,360,59.999939,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.350048,0.483334,12379.345703,124.916794,0.000000,r,46,81,116,117,118,128,145,163,180,196,221,252,293,323,356,408,462,490,589,668,668,686,169.606671,1271202.000000,7495,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,55,76,123,402,1451,1686,12.112133,8996408.000000,742760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003181,2797645.000000,879517728
2024-09-11-11-23-54,6,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.333309,0.483333,12376.343750,124.999939,0.000000,r,46,81,112,117,118,127,143,161,180,195,219,254,294,319,357,412,464,508,596,664,664,788,168.661733,1264963.000000,7500,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,54,75,119,356,759,1431,12.002401,8912755.000000,742581,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003159,2803138.000000,887416040
2024-09-11-11-23-54,6,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299999,0.500000,12367.983398,128.166672,0.000000,r,45,81,111,117,118,126,143,161,180,195,219,253,296,320,357,409,461,502,593,676,676,744,168.400910,1295003.000000,7690,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,39,51,69,113,311,1052,1481,11.938651,8859422.000000,742079,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003155,2798567.000000,887099694
2024-09-11-11-23-54,6,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.333309,0.483333,12375.610352,126.933266,0.000000,r,45,80,111,117,118,126,143,161,180,196,220,250,292,320,354,406,459,490,593,682,682,740,168.071954,1280036.000000,7616,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,30,39,50,68,113,235,549,735,11.902918,8838357.000000,742537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003151,2797149.000000,887815474
2024-09-11-11-23-54,6,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.283382,0.483334,12364.612305,124.150124,0.000000,r,45,80,111,117,118,126,142,161,178,193,215,247,287,314,352,403,458,488,589,638,638,665,166.803464,1242519.000000,7449,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,57,78,119,264,554,618,12.096492,8974097.000000,741876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003166,2800638.000000,884705543
2024-09-11-11-23-54,6,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.416618,0.483333,12396.704102,125.566536,0.000000,r,46,80,111,117,118,125,142,159,178,192,215,247,288,311,351,409,458,497,606,668,668,671,166.572737,1254959.000000,7534,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,30,39,52,72,115,301,1022,1963,11.943964,8883956.000000,743803,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003195,2808743.000000,879202982
2024-09-11-11-23-54,6,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.383335,0.483333,12388.116211,127.133331,0.000000,r,45,80,110,117,118,125,141,160,178,192,215,246,289,316,350,406,465,504,576,676,676,912,166.374148,1269102.000000,7628,w,7,8,8,8,8,8,8,9,10,10,12,15,20,24,29,38,48,63,106,200,557,1137,11.730726,8719296.000000,743287,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003192,2802762.000000,878039026
2024-09-11-11-23-54,6,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.483333,12370.650391,126.349998,0.000000,r,46,81,113,117,118,127,144,162,180,195,220,251,294,319,356,406,460,491,572,641,641,699,168.792903,1279619.000000,7581,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,54,76,118,302,544,1369,12.034335,8932353.000000,742239,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003189,2802256.000000,878712314
2024-09-11-11-23-54,6,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366714,0.483334,12381.962891,126.116798,0.000000,r,46,81,112,117,118,126,144,162,182,198,224,255,295,320,350,402,455,494,579,713,713,725,169.285846,1280986.000000,7567,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,57,78,121,320,1396,1992,12.093885,8984753.000000,742917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003156,2800163.000000,887362019
2024-09-11-11-23-54,6,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299999,0.483333,12367.000000,124.633331,0.000000,r,46,81,113,117,118,127,143,161,181,197,221,253,295,320,356,411,466,508,615,688,688,758,169.094009,1264485.000000,7478,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,30,39,52,72,115,287,526,619,11.946628,8864637.000000,742020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,286,0.003154,2797930.000000,887183335
2024-09-11-11-23-54,6,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.466667,12371.000000,123.050003,0.000000,r,46,81,109,117,118,125,141,160,179,194,219,251,293,323,356,416,467,503,603,688,688,769,167.842070,1239178.000000,7383,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,30,39,53,74,116,344,1226,1954,11.987944,8898171.000000,742260,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003138,2790395.000000,889150322
2024-09-11-11-45-44,6,60,59.999882,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.850082,0.416667,10713.837891,109.583549,0.000000,r,46,79,107,116,117,120,134,151,170,182,201,233,272,300,330,384,443,482,581,638,638,657,159.222814,1046890.000000,6575,w,7,8,8,8,8,8,8,8,9,10,11,13,19,22,27,35,43,50,76,127,241,861,11.037763,7095394.000000,642829,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,83,0.002690,2350090.000000,873700818
2024-09-11-11-45-44,6,120,59.999947,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.916702,0.416667,10732.959961,108.950096,0.000000,r,46,80,111,117,117,121,134,153,171,183,206,238,278,308,343,397,461,485,578,621,621,750,161.892611,1058292.000000,6537,w,7,8,8,8,8,8,8,8,9,10,11,13,18,22,26,35,43,50,75,129,260,805,11.000616,7084144.000000,643977,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002698,2357492.000000,873901854
2024-09-11-11-45-44,6,180,59.999985,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.950012,0.416667,10740.152344,108.450027,0.000000,r,45,80,109,117,117,120,135,153,173,184,205,236,280,305,338,402,448,473,541,646,646,712,161.666974,1051967.000000,6507,w,7,8,8,8,8,8,8,8,9,10,11,13,18,22,26,35,43,49,74,130,256,781,10.996397,7086177.000000,644409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002701,2359932.000000,873633292
2024-09-11-11-45-44,6,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883343,0.416667,10724.019531,108.083359,0.000000,r,45,80,107,116,117,120,132,151,169,180,200,231,269,297,332,389,447,482,584,621,621,643,158.962375,1030871.000000,6485,w,7,8,8,8,8,8,8,8,9,10,11,13,18,22,27,35,43,50,78,144,974,1313,11.041656,7104654.000000,643441,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,267,0.002698,2357464.000000,873894896
2024-09-11-11-45-44,6,300,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866665,0.416667,10719.250000,110.766670,0.000000,r,46,80,109,117,117,120,135,154,172,183,203,232,278,304,343,395,461,489,606,674,674,1022,161.558531,1073718.000000,6646,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,76,133,936,1942,11.082285,7127627.000000,643155,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002831,2460504.000000,868995692
2024-09-11-11-45-44,6,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.833332,0.416667,10709.549805,108.566666,0.000000,r,45,80,112,117,118,121,134,152,171,182,202,232,274,296,335,397,453,489,584,670,670,750,160.697421,1046783.000000,6514,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,139,315,687,11.155142,7167993.000000,642573,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002915,2512622.000000,862090640
2024-09-11-11-45-44,6,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.816647,0.416666,10707.278320,108.783279,0.000000,r,46,80,107,117,118,120,133,151,171,182,205,236,276,298,336,383,439,468,538,569,569,597,159.893826,1043627.000000,6527,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,50,77,127,339,583,11.103517,7133310.000000,642437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,286,0.002913,2511535.000000,862073526
2024-09-11-11-45-44,6,480,60.000061,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866623,0.416666,10719.172852,108.599892,0.000000,r,46,80,111,117,118,121,136,155,173,184,203,233,274,299,333,389,447,478,556,593,593,605,161.201811,1050391.000000,6516,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,49,74,132,248,289,11.104604,7141937.000000,643151,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.002911,2509483.000000,862112001
2024-09-11-11-45-44,6,540,59.999908,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.916729,0.416667,10732.849609,107.983498,0.000000,r,46,80,114,117,118,121,135,154,173,186,206,238,277,311,346,395,449,482,594,820,820,885,162.848742,1055097.000000,6479,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,124,217,279,11.129823,7167272.000000,643970,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.002914,2511516.000000,862024311
2024-09-11-11-45-44,6,600,60.000061,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883289,0.416666,10724.888672,109.133224,0.000000,r,46,80,108,117,118,120,134,153,172,184,205,238,280,307,341,398,455,488,617,675,675,689,161.643708,1058443.000000,6548,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,128,246,665,11.147350,7173253.000000,643494,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.002916,2513077.000000,861736042
2024-09-11-11-45-44,6,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933334,0.416667,10736.150391,107.916664,0.000000,r,45,80,107,117,118,121,134,153,171,182,204,235,276,302,338,395,449,471,547,669,669,676,160.488958,1039166.000000,6475,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,75,145,1253,1844,11.131104,7170312.000000,644169,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002911,2510413.000000,862401724
2024-09-11-11-45-44,6,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.816666,0.400000,10707.650391,106.483330,0.000000,r,45,80,109,117,118,120,134,153,172,185,203,234,278,309,343,402,465,507,605,735,735,785,161.777743,1033598.000000,6389,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,75,134,1651,2367,11.155370,7166868.000000,642459,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,261,0.002906,2506123.000000,862478860
2024-09-11-11-45-44,6,780,59.999878,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883419,0.416668,10722.605469,109.050224,0.000000,r,46,80,112,117,118,122,137,155,173,186,206,234,273,302,333,380,432,471,533,620,620,621,161.441693,1056313.000000,6543,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,132,250,307,11.141449,7167907.000000,643355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.002913,2512192.000000,862371489
2024-09-11-11-45-44,6,840,60.000061,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.899956,0.416666,10729.039062,107.016556,0.000000,r,46,80,110,117,118,121,135,154,173,185,206,239,281,309,343,396,451,485,581,683,683,808,162.482947,1043303.000000,6421,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,76,133,231,265,11.156084,7181651.000000,643743,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.002917,2514948.000000,862063022
2024-09-11-11-45-44,6,900,59.999939,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.966709,0.416667,10746.327148,108.633446,0.000000,r,46,80,108,117,118,120,133,151,170,181,199,228,269,296,328,381,431,466,559,617,617,623,158.537435,1033347.000000,6518,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,27,35,43,50,76,127,297,623,11.120938,7170547.000000,644779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.002923,2519620.000000,861860133
2024-09-11-11-45-44,6,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866665,0.416667,10719.733398,109.666664,0.000000,r,46,80,110,117,118,121,136,154,173,187,207,239,278,307,340,390,447,471,576,622,622,757,162.187082,1067191.000000,6580,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,131,910,1998,11.121169,7152958.000000,643184,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.002844,2466262.000000,867197586
2024-09-11-12-07-39,6,60,59.999878,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.383404,0.350001,9058.435547,92.950188,0.000000,r,46,80,109,116,117,119,129,147,166,178,196,225,267,291,327,384,440,472,602,714,714,760,156.823023,874602.000000,5577,w,7,8,8,8,8,8,8,8,9,9,10,12,17,21,25,33,42,47,72,120,216,257,10.714656,5823469.000000,543505,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,61,0.002273,2033636.000000,894875568
2024-09-11-12-07-39,6,120,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416668,0.350000,9069.483398,91.849998,0.000000,r,46,79,106,116,117,118,127,145,165,175,190,222,267,295,328,395,448,498,593,676,676,682,156.207948,860862.000000,5511,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,70,123,260,744,10.593218,5764501.000000,544169,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,280,0.002329,2049304.000000,879805162
2024-09-11-12-07-39,6,180,60.000046,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.366638,0.333333,9055.826172,89.233269,0.000000,r,46,79,102,116,117,118,125,142,161,172,187,217,259,283,326,378,438,468,558,675,675,692,152.960217,818949.000000,5354,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,69,120,177,686,10.573809,5745279.000000,543350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002321,2046601.000000,881606850
2024-09-11-12-07-39,6,240,59.999969,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.483353,0.350000,9085.988281,92.900047,0.000000,r,46,80,107,116,117,118,124,142,162,172,187,216,257,285,324,381,438,471,566,694,694,716,153.421241,855170.000000,5574,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,69,116,173,219,10.551272,5752121.000000,545159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002336,2056791.000000,880456558
2024-09-11-12-07-39,6,300,60.000015,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416656,0.366667,9070.197266,94.266640,0.000000,r,46,80,106,116,117,118,125,142,163,172,184,213,257,285,323,376,435,465,529,584,584,599,153.212694,866571.000000,5656,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,117,179,202,10.614597,5776591.000000,544212,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002421,2121165.000000,875983911
2024-09-11-12-07-39,6,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400017,0.350000,9066.038086,91.983383,0.000000,r,45,79,101,116,117,118,125,144,164,175,190,225,271,296,330,381,434,465,542,575,575,636,155.031165,855617.000000,5519,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,71,126,211,525,10.708452,5824991.000000,543962,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,282,0.002512,2196001.000000,874267303
2024-09-11-12-07-39,6,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.383335,0.350000,9061.983398,92.583336,0.000000,r,46,80,105,116,117,119,127,144,165,175,191,221,268,296,329,388,456,489,593,686,686,757,156.054545,866883.000000,5555,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,118,187,247,10.673302,5803277.000000,543719,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.002455,2200280.000000,896100503
2024-09-11-12-07-39,6,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416668,0.350000,9070.700195,92.949997,0.000000,r,46,80,104,116,117,119,125,143,163,173,188,217,264,286,321,385,440,463,500,540,540,622,153.664515,856987.000000,5577,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,32,41,46,70,122,193,225,10.714504,5831283.000000,544242,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002490,2199947.000000,883558629
2024-09-11-12-07-39,6,540,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.500000,0.350000,9090.783203,90.466667,0.000000,r,46,79,96,116,117,118,124,143,164,174,190,217,260,286,320,370,435,479,562,634,634,713,153.081430,830926.000000,5428,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,68,126,283,817,10.657994,5813371.000000,545447,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002513,2193901.000000,873008067
2024-09-11-12-07-39,6,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466667,0.350000,9081.133789,92.300003,0.000000,r,47,79,103,116,117,118,124,143,164,172,187,212,256,279,320,369,418,450,506,622,622,803,152.176056,842751.000000,5538,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,67,122,256,1679,10.657444,5806900.000000,544868,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,958,0.002466,2192386.000000,888902660
2024-09-11-12-07-39,6,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433334,0.366667,9073.250000,94.533333,0.000000,r,46,80,108,117,117,119,126,144,163,173,189,219,263,285,318,383,441,471,571,680,680,741,154.624824,877032.000000,5672,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,129,609,1909,10.719162,5835458.000000,544395,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002520,2199692.000000,872782357
2024-09-11-12-07-39,6,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433334,0.350000,9073.366211,92.300003,0.000000,r,46,80,108,117,117,119,128,145,165,175,190,217,261,286,324,372,439,472,572,607,607,651,154.988624,858327.000000,5538,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,32,41,46,69,125,201,357,10.716169,5833904.000000,544402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,264,0.002524,2197266.000000,870441173
2024-09-11-12-07-39,6,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466667,0.350000,9081.316406,90.833336,0.000000,r,46,80,105,116,117,119,125,143,162,172,187,212,251,275,310,365,430,471,557,571,571,622,152.166422,829307.000000,5450,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,24,32,41,46,69,119,184,229,10.688791,5824098.000000,544879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,275,0.002518,2196108.000000,871991235
