hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-11-28-23,2,60,60.000175,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.533058,0.949997,23944.763672,243.515961,0.000000,r,49,50,72,73,73,74,76,95,124,154,199,251,320,371,439,527,584,629,792,988,1064,1080,138.615495,2025311.000000,14611,w,7,7,8,8,8,8,8,9,26,231,473,900,1422,2167,3184,4122,4633,4837,5173,5704,5986,6094,437.868437,629081205.000000,1436690,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,111,0.006932,5764090.000000,831477267
2024-09-11-11-28-23,2,120,60.000000,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.616669,0.933333,23967.816406,240.483337,0.000000,r,49,51,72,73,73,74,76,96,124,158,203,256,324,377,449,532,594,653,960,1572,1636,1951,140.943031,2033667.000000,14429,w,7,7,8,8,8,8,8,9,46,235,489,918,1448,2219,3222,4145,4650,4851,5182,5756,5922,6019,444.232055,638836347.000000,1438069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,316,0.006952,5781890.000000,831700491
2024-09-11-11-28-23,2,180,60.000015,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.349976,0.933333,23898.060547,243.133270,0.000000,r,49,50,72,73,73,74,76,95,124,158,201,251,315,363,435,524,587,644,878,1334,1336,1384,138.516452,2020678.000000,14588,w,7,7,8,8,8,8,8,9,69,241,503,935,1496,2298,3279,4169,4654,4848,5166,5715,5909,6108,452.256240,648482987.000000,1433884,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,319,0.006939,5772147.000000,831887830
2024-09-11-11-28-23,2,240,59.999985,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.450027,0.933334,23925.322266,241.500061,0.000000,r,49,50,72,73,73,74,75,93,124,157,199,248,313,360,437,528,588,638,977,1723,1764,1906,138.449275,2006130.000000,14490,w,7,7,8,8,8,8,8,9,87,244,515,953,1513,2322,3316,4228,4709,4896,5210,5784,6066,6167,458.767171,658568990.000000,1435519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,301,0.006946,5780342.000000,832152503
2024-09-11-11-28-23,2,300,60.000092,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.433189,0.933332,23920.980469,240.266296,0.000000,r,49,51,72,73,73,74,76,96,128,159,200,248,318,367,439,529,591,663,1019,1329,1766,1807,139.715663,2014141.000000,14416,w,7,7,8,8,8,8,8,9,48,235,490,918,1451,2224,3230,4154,4650,4849,5168,5718,5922,5991,444.944876,638612027.000000,1435261,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,303,0.006954,5784959.000000,831852242
2024-09-11-11-28-23,2,360,59.999939,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.500092,0.950001,23936.507812,245.266922,0.000000,r,49,51,72,73,73,74,76,95,124,157,200,249,313,365,437,527,589,635,832,1628,1678,1734,138.443395,2037333.000000,14716,w,7,8,8,8,8,8,8,9,50,236,492,924,1472,2254,3256,4162,4664,4858,5180,5703,5907,6076,447.874733,643232765.000000,1436189,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,299,0.007113,5907156.000000,830473276
2024-09-11-11-28-23,2,420,60.000000,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.516670,0.933333,23942.033203,240.966660,0.000000,r,49,51,72,73,73,74,76,97,129,162,208,259,325,376,446,533,604,688,938,1515,1518,1586,142.144418,2055124.000000,14458,w,7,8,8,8,8,8,8,9,109,254,528,959,1514,2321,3321,4226,4705,4885,5196,5722,6003,6177,460.617318,661686911.000000,1436522,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,299,0.007110,5904310.000000,830429021
2024-09-11-11-28-23,2,480,59.999969,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.416718,0.933334,23917.945312,241.600128,0.000000,r,49,51,72,73,73,74,76,96,126,160,201,256,320,372,442,530,584,634,847,1112,1371,1511,139.856650,2027362.000000,14496,w,7,8,8,8,8,8,8,9,79,246,511,943,1482,2272,3285,4215,4700,4885,5194,5750,5961,6063,454.325152,651991122.000000,1435076,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,298,0.007111,5902002.000000,829954467
2024-09-11-11-28-23,2,540,59.999969,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.283379,0.933334,23884.212891,242.083450,0.000000,r,49,51,72,73,73,74,76,94,123,154,196,250,316,370,443,526,592,647,835,946,1218,1673,138.362410,2009714.000000,14525,w,7,8,8,8,8,8,8,9,52,238,496,920,1454,2225,3231,4150,4647,4850,5145,5699,5991,6116,445.572120,638528017.000000,1433052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,316,0.007091,5890338.000000,830651128
2024-09-11-11-28-23,2,600,60.000000,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.516670,0.950000,23943.333984,244.149994,0.000000,r,49,51,72,73,73,74,76,94,126,157,200,249,312,370,442,525,580,626,815,1533,1665,1713,138.609257,2030487.000000,14649,w,7,8,8,8,8,8,8,9,65,240,503,933,1463,2231,3248,4190,4687,4875,5183,5729,5897,6060,449.277284,645431746.000000,1436600,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,300,0.007109,5900290.000000,829949179
2024-09-11-11-28-23,2,660,60.000000,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.483330,0.933333,23935.099609,239.199997,0.000000,r,49,51,72,73,73,74,76,95,125,156,196,245,313,361,427,522,586,659,1019,1711,1802,1958,138.346990,1985556.000000,14352,w,7,8,8,8,8,8,8,9,68,240,508,936,1463,2219,3234,4195,4693,4878,5197,5715,6006,6177,449.337909,645296867.000000,1436106,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,296,0.007098,5892675.000000,830160696
2024-09-11-11-28-23,2,720,60.000000,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.483330,0.933333,23933.966797,241.716660,0.000000,r,49,51,72,73,73,74,76,94,123,155,197,249,313,365,439,526,584,646,873,1573,1638,1738,138.054747,2002208.000000,14503,w,7,7,8,8,8,8,8,9,31,232,480,910,1450,2222,3223,4139,4641,4836,5169,5731,5958,6101,442.592643,635579854.000000,1436038,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,304,0.006773,5675137.000000,837948617
2024-09-11-11-28-23,2,780,60.000061,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.349907,0.916666,23899.292969,238.333084,0.000000,r,49,51,72,73,73,74,76,95,123,153,195,243,306,358,433,523,587,657,908,1512,1643,1660,137.383566,1964585.000000,14300,w,7,7,7,8,8,8,8,8,43,234,487,914,1475,2277,3244,4115,4602,4804,5141,5642,5929,6092,445.108991,638268044.000000,1433959,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,297,0.006673,5602344.000000,839498856
2024-09-11-11-28-23,2,840,59.999939,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.350098,0.933334,23899.625000,239.716904,0.000000,r,49,50,72,73,73,74,77,97,127,159,201,251,316,367,439,527,586,684,940,1413,1775,1872,140.039700,2014191.000000,14383,w,7,7,7,8,8,8,8,8,69,241,507,938,1500,2300,3281,4167,4656,4850,5197,5725,5963,6094,452.771445,649263385.000000,1433976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,308,0.006679,5607347.000000,839493537
2024-09-11-11-28-23,2,900,60.000000,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.333336,0.950000,23894.882812,243.466660,0.000000,r,49,50,72,73,73,74,76,94,123,157,201,251,317,374,443,529,582,633,885,1791,1796,1841,139.051068,2031258.000000,14608,w,7,7,7,8,8,8,8,9,98,246,522,956,1510,2319,3317,4228,4702,4883,5203,5752,5966,6044,459.104709,658215207.000000,1433693,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,298,0.006684,5606194.000000,838744877
2024-09-11-11-28-23,2,960,60.000061,/blk/k5,3576,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,93.416573,0.933332,23917.775391,243.099747,0.000000,r,49,50,72,73,73,74,76,95,124,156,198,248,311,362,433,523,588,639,816,1096,1366,1523,137.897779,2011377.000000,14586,w,7,7,7,8,8,8,8,8,27,231,482,909,1438,2199,3205,4131,4639,4846,5183,5748,5985,6150,440.851580,632651995.000000,1435068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,313,0.006686,5611161.000000,839251795
2024-09-11-11-50-24,2,60,60.000145,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.533142,0.816665,20618.234375,211.299484,0.000000,r,49,50,62,73,73,74,75,80,108,124,165,218,282,328,404,507,574,608,917,1423,1611,1792,127.068544,1610975.000000,12678,w,7,7,8,8,8,8,8,8,9,10,41,297,1020,1824,2603,3329,3783,3995,4373,4891,5114,5204,302.891422,374706070.000000,1237097,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,89,0.006215,5166251.000000,831226571
2024-09-11-11-50-24,2,120,59.999992,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.550011,0.800000,20623.835938,207.200027,0.000000,r,49,50,64,73,73,74,74,79,108,125,159,214,276,324,397,501,570,609,963,1668,1679,1689,126.176239,1568623.000000,12432,w,7,8,8,8,8,8,8,8,9,10,87,330,1096,1912,2708,3440,3884,4075,4443,5041,5340,5446,316.620071,391795175.000000,1237430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,314,0.006214,5173216.000000,832475424
2024-09-11-11-50-24,2,180,60.000031,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.399956,0.800000,20586.388672,206.616562,0.000000,r,49,50,57,73,73,74,74,79,107,124,163,215,282,329,402,508,573,609,938,1588,1742,1927,126.481649,1567993.000000,12397,w,7,8,8,8,8,8,8,8,9,10,41,292,1010,1834,2630,3373,3825,4028,4395,4942,5169,5498,304.735989,376405018.000000,1235184,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,309,0.006227,5181328.000000,832039864
2024-09-11-11-50-24,2,240,60.000000,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.566666,0.816667,20629.316406,210.683334,0.000000,r,49,50,61,73,73,74,74,78,106,121,156,212,280,327,397,502,561,604,1099,1683,1735,1737,125.564196,1587257.000000,12641,w,7,8,8,8,8,8,8,8,9,10,73,313,1025,1862,2672,3417,3865,4064,4472,5054,5273,5479,310.465503,384281470.000000,1237759,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,294,0.006248,5200228.000000,832316700
2024-09-11-11-50-24,2,300,59.999969,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.533371,0.816667,20616.626953,210.350113,0.000000,r,49,50,63,73,73,74,74,79,107,124,159,215,280,324,401,507,574,609,849,1182,1392,1709,126.072894,1591166.000000,12621,w,7,8,8,8,8,8,8,8,9,10,33,283,961,1800,2610,3356,3820,4022,4384,5011,5282,5406,300.822842,372116953.000000,1236997,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,303,0.006247,5195946.000000,831726438
2024-09-11-11-50-24,2,360,60.000031,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.583290,0.800000,20631.773438,207.183228,0.000000,r,49,50,63,73,73,74,74,78,105,121,151,206,274,322,388,495,568,597,781,1110,1147,1558,123.976269,1541149.000000,12431,w,7,8,8,8,8,8,8,8,9,10,45,290,937,1775,2619,3397,3855,4050,4382,4987,5285,5457,301.804805,373606281.000000,1237907,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,296,0.006243,5195279.000000,832206714
2024-09-11-11-50-24,2,420,59.999969,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.433372,0.800000,20595.093750,207.350113,0.000000,r,49,50,56,73,73,74,74,78,105,122,157,213,276,319,396,499,575,618,911,1523,1670,1746,124.923800,1554177.000000,12441,w,7,7,8,8,8,8,8,8,9,10,57,302,987,1825,2653,3411,3859,4052,4423,5033,5332,5477,306.682949,378969653.000000,1235705,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,293,0.006223,5181927.000000,832766163
2024-09-11-11-50-24,2,480,60.000031,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.566628,0.800000,20629.123047,208.549896,0.000000,r,49,50,59,73,73,74,74,79,107,123,157,212,279,327,399,502,569,608,788,1467,1723,1723,125.487093,1570220.000000,12513,w,7,8,8,8,8,8,8,8,9,10,64,306,1030,1867,2678,3427,3869,4063,4430,5017,5401,5518,310.331353,384112012.000000,1237748,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,307,0.006264,5216671.000000,832837768
2024-09-11-11-50-24,2,540,59.999969,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.583374,0.800000,20630.427734,208.733444,0.000000,r,49,50,60,73,73,74,75,79,107,124,161,214,275,319,399,502,565,603,778,1299,1522,1961,125.446103,1571087.000000,12524,w,7,8,8,8,8,8,8,8,9,10,81,321,1088,1916,2711,3434,3872,4058,4394,4949,5181,5290,315.605838,390664796.000000,1237825,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,297,0.006286,5230416.000000,832054634
2024-09-11-11-50-24,2,600,60.000061,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.549919,0.799999,20624.945312,207.299789,0.000000,r,49,50,57,73,73,74,74,79,106,124,162,215,279,327,404,509,572,602,860,1673,1709,1779,126.103795,1568479.000000,12438,w,7,8,8,8,8,8,8,8,9,10,65,310,1020,1862,2679,3423,3869,4066,4423,4932,5201,5348,310.087604,383732790.000000,1237498,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,307,0.006283,5228064.000000,832098835
2024-09-11-11-50-24,2,660,59.999939,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.533417,0.800001,20619.621094,205.316879,0.000000,r,49,50,57,73,73,74,74,79,106,123,161,212,275,319,394,492,563,604,953,1542,1573,1818,124.919393,1538882.000000,12319,w,7,8,8,8,8,8,8,8,9,10,67,311,1012,1853,2675,3416,3860,4050,4381,4932,5249,5398,309.429880,382819221.000000,1237176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,310,0.006249,5207431.000000,833293832
2024-09-11-11-50-24,2,720,60.000061,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.366585,0.816666,20576.062500,210.616455,0.000000,r,49,50,59,72,73,74,74,79,105,122,157,211,278,324,393,506,568,606,901,1259,1272,1774,125.069083,1580498.000000,12637,w,7,7,7,8,8,8,8,8,9,10,77,320,1083,1912,2702,3429,3872,4061,4427,4972,5240,5334,314.631776,388433379.000000,1234565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,289,0.005808,4906013.000000,844690344
2024-09-11-11-50-24,2,780,59.999939,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.483414,0.800001,20607.353516,206.166870,0.000000,r,49,50,58,73,73,74,74,79,106,123,155,210,272,318,388,502,572,609,758,1268,1311,1359,124.126920,1535450.000000,12370,w,7,7,7,8,8,8,8,8,9,10,63,308,1071,1896,2690,3423,3862,4056,4416,4901,5137,5222,312.312980,386156261.000000,1236440,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,310,0.005764,4870537.000000,844964954
2024-09-11-11-50-24,2,840,60.000000,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.516670,0.816667,20612.900391,209.899994,0.000000,r,49,50,57,73,73,74,74,78,105,120,153,208,270,309,379,494,566,597,852,1437,1630,1640,123.046212,1549644.000000,12594,w,7,7,7,8,8,8,8,8,9,10,70,316,1074,1903,2707,3441,3877,4065,4404,4970,5303,5442,314.288853,388704282.000000,1236774,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,284,0.005766,4873512.000000,845180954
2024-09-11-11-50-24,2,900,60.000000,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.599998,0.800000,20633.982422,207.533340,0.000000,r,49,50,59,73,73,74,74,79,107,126,164,216,277,322,387,504,569,601,893,1375,1601,1889,125.868696,1567317.000000,12452,w,7,7,7,8,8,8,8,8,9,10,50,301,1034,1849,2644,3370,3824,4023,4398,5000,5268,5382,306.628584,379618146.000000,1238039,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,296,0.005771,4876307.000000,845022800
2024-09-11-11-50-24,2,960,60.000061,/blk/k5,3576,uniform-shuffle,"",130001.000000,20833.500000,60,1,0.990000,80.583252,0.799999,20633.511719,208.049789,0.000000,r,49,50,59,73,73,74,74,78,105,122,156,208,273,317,385,500,567,597,829,1747,1780,1921,124.178082,1550115.000000,12483,w,7,7,7,8,8,8,8,8,9,10,70,313,1040,1868,2684,3428,3874,4069,4436,5023,5244,5365,311.280537,385369040.000000,1238012,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,301,0.005771,4877998.000000,845302542
2024-09-11-12-12-27,2,60,60.000271,/blk/k5,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,74.116333,0.733330,18977.480469,189.065811,0.000000,r,49,50,55,73,73,74,74,76,99,114,143,192,263,316,384,489,559,601,840,1507,1755,1823,120.519129,1367169.000000,11344,w,7,7,8,8,8,8,8,8,8,8,9,11,648,1388,2130,2857,3314,3516,3905,4428,4685,4815,230.971046,262996105.000000,1138654,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,238,0.005506,4658399.000000,845992396
2024-09-11-12-12-27,2,120,59.999985,/blk/k5,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,74.116684,0.733334,18974.121094,188.216721,0.000000,r,49,50,55,73,73,74,74,76,100,115,143,194,265,310,390,500,569,602,741,1161,1810,1846,120.859382,1364865.000000,11293,w,7,7,8,8,8,8,8,8,8,8,9,12,681,1429,2174,2885,3334,3536,3927,4478,4682,4872,235.276902,267850283.000000,1138447,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,304,0.005527,4674893.000000,845812109
2024-09-11-12-12-27,2,180,60.000122,/blk/k5,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,74.033180,0.733332,18952.945312,189.016281,0.000000,r,49,50,54,72,73,73,74,76,97,112,140,191,260,302,378,493,565,616,827,1537,1727,1841,119.620404,1356615.000000,11341,w,7,7,8,8,8,8,8,8,8,8,9,12,738,1461,2189,2896,3339,3530,3896,4412,4771,5013,239.021310,271810014.000000,1137179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,284,0.005515,4665946.000000,846121318
2024-09-11-12-12-27,2,240,59.999893,/blk/k5,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,74.183464,0.750001,18994.583984,195.633682,0.000000,r,49,50,55,72,73,73,74,76,100,116,146,198,263,309,388,500,563,603,791,1631,1700,1946,121.060061,1421003.000000,11738,w,7,7,8,8,8,8,8,8,8,8,9,12,689,1426,2151,2860,3312,3519,3896,4390,4618,4701,234.197243,266908274.000000,1139673,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,286,0.005542,4673684.000000,843270863
2024-09-11-12-12-27,2,300,60.000000,/blk/k5,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,74.099998,0.733333,18972.466797,191.616669,0.000000,r,49,50,54,72,73,73,74,76,98,114,142,196,266,308,380,498,568,612,790,1287,1467,1686,120.389754,1384121.000000,11497,w,7,7,8,8,8,8,8,8,8,8,9,12,702,1429,2141,2842,3293,3502,3905,4498,4777,4961,233.851109,266203942.000000,1138348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,290,0.005566,4677339.000000,840353037
2024-09-11-12-12-27,2,360,60.000031,/blk/k5,3576,uniform-shuffle,"",120001.000000,19166.833984,60,1,0.990000,73.999962,0.733333,18945.207031,191.949905,0.000000,r,49,50,55,72,73,73,74,76,100,116,146,198,264,303,377,496,564,608,814,1163,1637,1688,120.784492,1391075.000000,11517,w,7,7,8,8,8,8,8,8,8,8,9,13,786,1514,2223,2918,3349,3549,3954,4488,4689,4788,243.827965,277162418.000000,1136713,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,302,0.005554,4668345.000000,840589056
