hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-13-40-28,6,420,60.000000,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.466667,12371.216797,123.699997,0.000000,r,49,50,51,54,73,73,74,74,75,78,96,119,177,232,295,415,530,567,700,1132,1132,1276,99.465643,738234.000000,7422,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,14,128,538,1018,1405,1523,10.103952,7499891.000000,742273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.003664,3274829.000000,893794198
2024-09-11-13-40-28,6,480,59.999969,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366692,0.483334,12383.556641,126.250061,0.000000,r,49,50,51,55,73,73,74,74,75,77,94,118,188,238,308,437,548,584,706,950,950,1445,100.950627,764701.000000,7575,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,16,186,572,1120,1491,1625,10.580281,7861286.000000,743013,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.003670,3279699.000000,893749149
2024-09-11-13-40-28,6,540,60.000000,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.366665,0.483333,12383.116211,125.533333,0.000000,r,49,50,51,54,73,73,74,74,75,77,92,115,173,225,293,424,541,578,738,1030,1030,1696,99.257700,747609.000000,7532,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,17,205,596,1304,1636,1714,10.829471,8046156.000000,742987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.003671,3282070.000000,894009310
2024-09-11-13-40-28,6,600,60.000061,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.283283,0.483333,12364.287109,127.049873,0.000000,r,49,50,51,59,73,73,74,74,75,78,96,120,183,237,296,433,553,590,765,1663,1663,1697,101.263020,771928.000000,7623,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,17,201,634,1149,1371,1519,10.763042,7984649.000000,741858,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.003606,3235380.000000,897334194
2024-09-11-13-40-28,6,660,59.999939,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.333382,0.483334,12373.862305,125.516792,0.000000,r,49,50,51,59,72,73,74,74,75,78,98,120,187,238,305,443,545,592,733,1037,1037,1347,101.567521,764905.000000,7531,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,15,196,606,1088,1254,1343,10.472997,7775478.000000,742431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,288,0.003409,3076221.000000,902410124
2024-09-11-13-40-28,6,720,60.000061,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.416618,0.483333,12398.820312,125.249870,0.000000,r,49,50,51,61,73,73,74,74,75,78,96,119,180,234,303,425,515,572,613,1135,1135,1862,100.254424,753412.000000,7515,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,14,166,527,878,1057,1121,10.072471,7493213.000000,743930,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.003423,3074599.000000,898143129
2024-09-11-13-40-28,6,780,59.999939,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.333382,0.466667,12373.429688,123.083458,0.000000,r,49,50,51,56,72,73,74,74,75,78,96,120,187,239,306,424,530,569,671,923,923,930,100.586053,742828.000000,7385,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,13,116,520,1079,1399,1481,9.872947,7329725.000000,742405,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.003395,3067538.000000,903517058
2024-09-11-13-40-28,6,840,60.000000,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.283333,0.466667,12363.783203,123.566666,0.000000,r,49,50,51,54,72,73,74,74,75,78,96,118,182,232,288,408,529,564,659,1033,1033,1744,99.238603,735755.000000,7414,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,14,143,501,936,1355,1443,9.946083,7378273.000000,741827,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.003400,3071508.000000,903307445
2024-09-11-13-40-28,6,900,60.000061,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.383286,0.483333,12388.836914,126.266541,0.000000,r,49,50,51,55,72,73,74,74,75,77,93,115,179,226,299,403,539,581,855,1362,1362,1665,99.469641,753582.000000,7576,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,15,169,582,1125,1538,1791,10.322393,7672955.000000,743331,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.003422,3090817.000000,903130254
2024-09-11-13-40-28,6,960,59.999939,/blk/k5,3576,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.400051,0.483334,12391.145508,125.683464,0.000000,r,49,50,51,67,73,73,74,74,75,78,98,119,182,237,302,410,539,580,743,1078,1078,1151,100.492110,757811.000000,7541,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,14,175,571,1054,1265,1365,10.266240,7632621.000000,743468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.003427,3096126.000000,903351052
2024-09-11-14-02-29,6,60,60.000038,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883308,0.416666,10725.743164,109.699928,0.000000,r,49,50,51,53,73,73,74,74,75,76,83,110,172,221,284,419,531,568,703,1008,1008,1647,97.836980,643963.000000,6582,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,219,346,8.103020,5214658.000000,643545,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,79,0.003231,2852631.000000,882839463
2024-09-11-14-02-29,6,120,60.000008,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866661,0.416667,10720.698242,108.599983,0.000000,r,49,50,51,55,73,73,74,74,75,76,83,110,166,221,289,416,533,569,627,1094,1094,1559,97.766114,637044.000000,6516,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,173,245,8.105346,5213699.000000,643242,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,285,0.003236,2863612.000000,884797135
2024-09-11-14-02-29,6,180,59.999969,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.816689,0.416667,10706.421875,107.716721,0.000000,r,49,50,51,53,73,73,74,74,75,76,82,109,157,207,272,403,547,583,745,1378,1378,1812,96.492032,623628.000000,6463,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,243,407,8.108530,5208798.000000,642385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.003211,2860406.000000,890925765
2024-09-11-14-02-29,6,240,60.000015,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.833324,0.416667,10712.647461,108.533302,0.000000,r,49,50,51,54,73,73,74,74,75,76,84,110,158,210,266,372,514,560,690,1539,1539,1808,95.523802,622051.000000,6512,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,90,288,8.099554,5206061.000000,642759,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.003206,2857036.000000,891114995
2024-09-11-14-02-29,6,300,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883335,0.400000,10724.966797,106.266670,0.000000,r,49,50,51,53,72,73,74,74,75,76,83,109,161,215,277,392,542,578,698,1061,1061,1171,96.487923,615207.000000,6376,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,63,152,8.098179,5211162.000000,643498,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.003210,2860521.000000,891064350
2024-09-11-14-02-29,6,360,60.000031,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883312,0.416666,10725.444336,106.983276,0.000000,r,49,50,51,53,72,73,74,74,75,76,83,110,161,211,280,418,528,574,657,834,834,838,96.761334,621111.000000,6419,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,123,230,8.097864,5211194.000000,643527,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.003214,2864609.000000,891186810
2024-09-11-14-02-29,6,420,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.900002,0.416667,10728.166992,107.300003,0.000000,r,49,50,51,54,73,73,74,74,75,76,81,107,157,205,272,418,536,569,665,832,832,898,95.802578,616777.000000,6438,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,224,297,8.103514,5216151.000000,643690,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.003219,2868309.000000,891046007
2024-09-11-14-02-29,6,480,60.000031,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.899979,0.416666,10727.177734,109.516609,0.000000,r,49,50,51,54,73,73,74,74,75,76,81,109,152,207,270,385,525,555,617,714,714,772,95.248668,625879.000000,6571,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,28,287,8.099354,5212995.000000,643631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.003212,2860536.000000,890520807
2024-09-11-14-02-29,6,540,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.799999,0.416667,10704.516602,108.616669,0.000000,r,49,50,51,56,73,73,74,74,75,76,86,110,167,222,286,410,520,566,695,1841,1841,1962,97.847476,637672.000000,6517,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,24,29,8.095151,5199281.000000,642271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.003196,2848990.000000,891368199
2024-09-11-14-02-29,6,600,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933334,0.416667,10736.266602,109.599998,0.000000,r,49,50,51,55,73,73,74,74,75,76,86,110,161,213,279,397,534,578,707,1615,1615,1656,97.175791,639028.000000,6576,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,19,54,102,8.048007,5184333.000000,644176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.003147,2818692.000000,895670148
2024-09-11-14-02-29,6,660,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.900002,0.416667,10728.966797,108.250000,0.000000,r,49,50,51,55,73,73,74,74,75,76,83,108,161,216,277,424,537,574,672,848,848,1722,97.100385,630667.000000,6495,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,25,31,7.939140,5110726.000000,643738,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.003053,2744622.000000,899125931
2024-09-11-14-02-29,6,720,59.999939,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.950043,0.416667,10743.111328,108.183441,0.000000,r,49,50,51,54,73,73,74,74,75,76,84,109,155,210,275,408,516,564,667,988,988,1212,95.960869,622882.000000,6491,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,91,165,7.947407,5122787.000000,644586,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.003058,2748640.000000,898884757
2024-09-11-14-02-29,6,780,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866665,0.416667,10719.933594,110.133331,0.000000,r,49,50,51,57,73,73,74,74,75,76,84,109,158,214,278,395,518,565,748,1659,1659,1712,97.111077,641710.000000,6608,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,23,297,361,7.960519,5120174.000000,643196,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,264,0.003052,2743592.000000,898912963
2024-09-11-14-02-29,6,840,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866665,0.416667,10719.466797,107.583336,0.000000,r,49,50,51,60,73,73,74,74,75,76,87,114,176,225,293,435,546,574,663,1029,1029,1124,99.411774,641703.000000,6455,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,206,333,7.947491,5111572.000000,643168,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.003048,2741529.000000,899442032
2024-09-11-14-02-29,6,900,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883335,0.416667,10723.966797,106.933334,0.000000,r,49,50,51,52,72,73,74,74,75,75,80,106,147,201,275,397,517,560,645,997,997,1012,94.527743,606490.000000,6416,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,107,356,7.960804,5122284.000000,643438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,264,0.003054,2745823.000000,899082132
2024-09-11-14-02-29,6,960,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.849998,0.416667,10713.849609,108.716667,0.000000,r,49,50,51,56,72,73,74,74,75,76,84,109,163,221,290,417,536,584,705,1066,1066,1336,97.668557,637092.000000,6523,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,25,31,7.939479,5103743.000000,642831,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,268,0.003042,2733269.000000,898621649
2024-09-11-14-24-30,6,60,59.999950,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433361,0.350000,9073.423828,92.250076,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,100,136,186,257,375,494,546,632,757,757,1006,92.066486,509588.000000,5535,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,30,286,8.064395,4390297.000000,544405,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,136,0.002751,2455368.000000,892571608
2024-09-11-14-24-30,6,120,60.000023,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.449986,0.350000,9077.962891,92.616631,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,97,137,189,259,388,521,566,643,1621,1621,1820,93.091416,517309.000000,5557,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,26,30,8.063744,4392144.000000,544678,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,287,0.002793,2463288.000000,881923055
2024-09-11-14-24-30,6,180,60.000015,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.449989,0.350000,9079.180664,91.649979,0.000000,r,49,50,51,53,73,73,74,74,75,75,77,96,139,189,257,371,511,552,685,1130,1130,1380,92.873795,510713.000000,5499,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,28,86,8.062568,4392092.000000,544751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,289,0.002791,2461643.000000,882070842
2024-09-11-14-24-30,6,240,59.999969,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433350,0.350000,9073.021484,89.916710,0.000000,r,49,50,51,52,73,73,74,74,74,75,77,93,130,181,254,390,512,549,640,725,725,939,91.763114,495062.000000,5395,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,26,45,8.063314,4389515.000000,544381,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,282,0.002792,2459658.000000,881076221
2024-09-11-14-24-30,6,300,60.000000,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.450001,0.350000,9077.566406,90.300003,0.000000,r,49,50,51,52,72,73,74,74,75,75,79,104,145,197,266,375,507,565,700,1086,1086,1700,93.897379,508736.000000,5418,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,30,32,8.059462,4389618.000000,544654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002782,2451830.000000,881375279
2024-09-11-14-24-30,6,360,60.000031,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466648,0.350000,9081.711914,92.233284,0.000000,r,49,50,51,51,72,73,74,74,75,75,77,95,137,196,267,378,511,557,648,854,854,1358,92.475786,511761.000000,5534,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,23,25,8.059546,4391671.000000,544903,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002789,2457332.000000,881201185
2024-09-11-14-24-30,6,420,60.000031,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.449982,0.350000,9076.628906,91.999954,0.000000,r,49,50,51,51,72,73,74,74,74,75,76,93,126,177,256,376,530,570,682,874,874,1075,91.466123,504893.000000,5520,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,28,8.059405,4389136.000000,544598,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002790,2457666.000000,880904564
2024-09-11-14-24-30,6,480,59.999969,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.383350,0.350000,9059.804688,93.033379,0.000000,r,49,50,51,52,72,73,74,74,75,75,78,103,148,206,272,420,530,580,806,1578,1578,1867,95.375134,532384.000000,5582,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,25,32,8.055198,4378709.000000,543588,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002781,2451152.000000,881303847
2024-09-11-14-24-30,6,540,59.999969,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400017,0.350000,9063.571289,91.783379,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,95,132,183,261,389,521,563,624,896,896,1368,92.476848,509270.000000,5507,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,27,29,8.060035,4383160.000000,543814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.002778,2451865.000000,882647468
2024-09-11-14-24-30,6,600,60.000000,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433334,0.350000,9072.683594,92.599998,0.000000,r,49,50,51,52,72,73,74,74,74,75,78,101,138,186,259,381,521,554,673,956,956,1155,92.637689,514695.000000,5556,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,25,31,7.900658,4300810.000000,544361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002609,2340314.000000,897111592
2024-09-11-14-24-30,6,660,59.999939,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400036,0.350000,9066.492188,91.333427,0.000000,r,49,50,51,51,72,73,73,74,74,75,77,98,140,188,250,364,513,555,629,771,771,791,91.638869,502181.000000,5480,w,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,26,53,7.848438,4269464.000000,543989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,285,0.002589,2312930.000000,893371002
2024-09-11-14-24-30,6,720,60.000122,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466595,0.349999,9082.281250,91.566483,0.000000,r,49,50,51,52,72,73,74,74,75,75,78,102,139,199,268,399,517,549,636,936,936,970,93.544412,513933.000000,5494,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,14,17,28,57,7.928553,4320570.000000,544938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002631,2349123.000000,892962391
2024-09-11-14-24-30,6,780,60.000000,/blk/k5,3576,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.333332,0.350000,9049.433594,91.433334,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,93,128,172,251,380,518,567,668,1179,1179,1200,91.730405,503233.000000,5486,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,14,18,32,59,7.932193,4306911.000000,542966,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,273,0.002622,2339624.000000,892453359
