hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-20-06,3,300,59.999969,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.966751,1.583334,40440.554688,405.833527,0.000000,r,49,73,78,85,101,133,198,260,316,350,389,437,493,525,562,645,776,873,1635,2228,2264,2365,242.621068,5907823.000000,24350,w,7,8,8,8,10,210,254,322,512,1007,1697,2378,3027,3338,4010,5261,5880,5940,6001,6431,6495,6527,872.995960,2118265333.000000,2426432,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,299,0.012528,9508979.000000,759015164
2024-09-11-17-20-06,3,360,60.000031,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.899918,1.583333,40423.414062,405.799805,0.000000,r,49,73,79,87,103,136,202,263,317,349,389,437,496,527,566,654,793,900,1593,2234,2394,2556,244.335223,5949074.000000,24348,w,7,8,8,9,10,212,255,324,517,1016,1702,2386,3034,3343,4027,5276,5880,5940,6026,6430,6495,6543,876.361144,2125531578.000000,2425406,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,335,0.012531,9516436.000000,759452863
2024-09-11-17-20-06,3,420,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.933334,1.583333,40431.351562,407.200012,0.000000,r,49,73,78,87,102,136,198,259,313,346,387,437,494,527,565,650,794,891,1343,1854,1941,2541,242.637361,5928116.000000,24432,w,7,8,8,9,10,211,255,325,518,1013,1699,2377,3017,3331,4033,5261,5874,5927,6015,6430,6479,6539,874.617739,2121718556.000000,2425881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,299,0.012535,9516287.000000,759190492
2024-09-11-17-20-06,3,480,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.733337,1.600000,40382.332031,409.866669,0.000000,r,49,73,78,88,103,137,202,261,316,350,393,438,497,531,573,663,795,885,1410,1967,2374,2385,245.136182,6028389.000000,24592,w,7,8,8,9,10,215,259,330,526,1032,1716,2394,3033,3344,4040,5277,5880,5930,6015,6446,6495,6560,881.224953,2135155187.000000,2422940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,310,0.012200,9317642.000000,763765659
2024-09-11-17-20-06,3,540,59.999969,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.933411,1.583334,40433.988281,407.416870,0.000000,r,49,73,79,88,103,137,199,259,313,347,390,438,491,527,565,659,788,898,1665,1926,2369,2488,243.827245,5960357.000000,24445,w,7,8,8,8,10,212,254,324,512,1002,1685,2364,3005,3317,4007,5253,5872,5928,6015,6436,6495,6560,869.856751,2110305533.000000,2426038,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,302,0.011685,8990684.000000,769431596
2024-09-11-17-20-06,3,600,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.866669,1.583333,40414.300781,409.299988,0.000000,r,49,73,79,88,103,138,200,258,313,345,387,435,491,526,566,653,785,868,1614,2100,2125,2872,242.995195,5967476.000000,24558,w,7,8,8,8,10,211,254,324,513,1000,1686,2362,3000,3317,4003,5242,5866,5925,6015,6446,6511,6544,869.330858,2108003885.000000,2424858,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,52,310,0.011687,8992193.000000,769413005
2024-09-11-17-20-06,3,660,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.016663,1.583333,40453.183594,407.983337,0.000000,r,49,73,78,87,103,139,202,261,314,348,388,437,494,529,569,661,800,916,1556,2007,2175,2260,244.367540,5981873.000000,24479,w,7,8,8,8,10,215,258,330,524,1020,1702,2379,3019,3328,3987,5244,5880,5937,6015,6446,6501,6544,875.565303,2125164223.000000,2427191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,310,0.011725,9017911.000000,769099202
2024-09-11-17-20-06,3,720,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.816666,1.600000,40403.882812,411.566681,0.000000,r,49,73,78,88,103,137,199,258,311,343,383,430,487,522,561,649,783,881,1418,1832,1858,1906,241.189722,5955939.000000,24694,w,7,8,8,8,10,213,256,328,519,1011,1696,2382,3028,3337,4006,5264,5880,5940,6015,6430,6495,6543,875.382105,2122130187.000000,2424233,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,52,298,0.011708,9007735.000000,769362042
2024-09-11-17-20-06,3,780,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.899994,1.583333,40422.500000,408.950012,0.000000,r,49,73,78,87,101,135,196,255,309,342,383,434,489,524,564,646,788,895,1699,2168,2295,2508,241.382035,5922791.000000,24537,w,7,8,8,8,10,212,255,327,522,1009,1691,2368,3006,3323,4005,5242,5870,5925,6015,6431,6495,6543,872.082880,2115106213.000000,2425350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,416,0.011748,9033257.000000,768905836
2024-09-11-17-20-06,3,840,60.000061,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,158.033173,1.583332,40460.160156,407.399597,0.000000,r,49,73,78,86,100,130,191,254,308,342,383,431,490,522,562,646,783,870,1450,2133,2211,2295,238.934135,5840506.000000,24444,w,7,8,8,8,10,207,251,322,505,982,1660,2332,2973,3283,3926,5195,5857,5925,6000,6430,6479,6527,857.848642,2082523658.000000,2427612,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,298,0.011766,9042716.000000,768532409
2024-09-11-17-20-06,3,900,59.999939,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.783493,1.600002,40392.992188,410.217072,0.000000,r,49,73,78,87,102,136,202,260,312,343,386,433,493,527,567,657,793,907,1535,1947,2055,2346,243.115183,5983794.000000,24613,w,7,8,8,8,10,214,258,329,523,1023,1709,2386,3030,3342,4025,5266,5880,5940,6015,6430,6495,6511,878.554584,2129244683.000000,2423577,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,53,313,0.011773,9045332.000000,768340117
2024-09-11-17-20-06,3,960,60.000000,/blk/k4,3576,uniform-shuffle,"",250002.000000,40833.667969,60,1,0.990000,157.800003,1.583333,40399.765625,405.450012,0.000000,r,49,73,79,87,103,138,201,262,315,347,388,433,491,525,563,647,777,878,1627,2018,2340,2356,243.574012,5925425.000000,24327,w,7,8,8,9,10,213,256,326,520,1026,1710,2386,3026,3336,4014,5263,5880,5940,6015,6430,6479,6543,876.890211,2125569596.000000,2423986,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,315,0.012531,9517780.000000,759551865
2024-09-11-17-42-07,3,60,60.000149,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.666351,1.266664,32171.703125,325.182526,0.000000,r,49,54,73,74,75,83,109,151,221,255,291,339,408,456,512,576,675,768,1371,1947,2111,2403,182.580903,3562336.000000,19511,w,7,8,8,8,8,8,16,248,448,893,1482,2028,2529,2827,3760,4965,5649,5829,5956,6398,6479,6527,743.700444,1435570173.000000,1930307,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,113,0.009628,7590169.000000,788369682
2024-09-11-17-42-07,3,120,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.750000,1.266667,32194.449219,326.166656,0.000000,r,49,53,73,74,75,83,109,151,222,258,295,341,409,456,515,580,693,811,1345,2139,2496,2626,183.333674,3587840.000000,19570,w,7,8,8,8,8,8,13,247,450,881,1472,2016,2520,2809,3711,4946,5640,5830,5970,6403,6459,6495,738.384087,1426312174.000000,1931667,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,328,0.009730,7631676.000000,784370231
2024-09-11-17-42-07,3,180,59.999969,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.733398,1.250001,32189.400391,323.583496,0.000000,r,49,53,73,74,75,83,110,153,221,255,291,336,405,449,503,568,685,782,1423,2089,2114,2354,181.961473,3532782.000000,19415,w,7,8,8,8,8,8,15,247,444,881,1473,2025,2531,2835,3777,4980,5655,5835,5969,6398,6462,6495,742.773888,1434566005.000000,1931363,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,302,0.009720,7626663.000000,784659301
2024-09-11-17-42-07,3,240,60.000031,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.649933,1.266666,32168.166016,326.966492,0.000000,r,49,53,73,74,75,84,111,154,226,259,296,343,412,456,511,574,681,824,1627,1931,2289,2639,184.764859,3624717.000000,19618,w,7,8,8,8,8,8,13,248,443,873,1466,2019,2525,2830,3768,4978,5653,5830,5957,6398,6463,6511,740.763145,1429740280.000000,1930091,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,336,0.009715,7621750.000000,784550702
2024-09-11-17-42-07,3,300,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.750000,1.283333,32194.982422,328.899994,0.000000,r,49,53,73,74,75,83,110,154,222,258,292,340,407,449,506,576,674,797,1600,1921,2069,2239,183.253522,3616325.000000,19734,w,7,8,8,8,8,8,13,246,438,865,1454,2000,2504,2812,3733,4935,5616,5810,5955,6398,6464,6511,734.554858,1418938885.000000,1931699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,298,0.009723,7626612.000000,784408012
2024-09-11-17-42-07,3,360,59.999969,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.700066,1.266667,32181.566406,325.966827,0.000000,r,49,52,73,74,74,82,109,148,217,252,290,337,404,451,507,569,661,769,1358,1882,1901,2182,180.572196,3531631.000000,19558,w,7,8,8,8,8,8,12,240,425,836,1432,1985,2494,2799,3714,4930,5614,5809,5955,6398,6462,6495,727.451828,1404631643.000000,1930893,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,301,0.009740,7641929.000000,784626229
2024-09-11-17-42-07,3,420,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.699997,1.250000,32180.767578,321.899994,0.000000,r,49,54,73,74,75,84,111,151,221,255,291,337,408,452,507,572,664,780,1537,2219,2262,2323,182.800870,3530616.000000,19314,w,7,8,8,8,8,9,14,245,441,880,1476,2027,2529,2826,3758,4967,5642,5829,5970,6398,6463,6527,741.474023,1431672152.000000,1930846,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,298,0.010182,7977152.000000,783418268
2024-09-11-17-42-07,3,480,60.000031,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.749939,1.266666,32192.701172,327.283173,0.000000,r,49,52,73,74,74,83,110,151,220,257,293,340,408,454,507,575,682,789,1409,2394,2456,2608,182.592911,3585577.000000,19637,w,7,7,8,8,8,8,14,247,445,876,1472,2027,2536,2848,3788,4974,5654,5835,5970,6414,6462,6479,743.609532,1436328659.000000,1931563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,308,0.009257,7331972.000000,792055330
2024-09-11-17-42-07,3,540,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.750000,1.266667,32192.816406,325.333344,0.000000,r,49,52,73,74,74,84,110,153,220,254,289,335,404,448,507,570,660,767,1335,2119,2177,2325,181.726639,3547304.000000,19520,w,7,7,8,8,8,8,16,245,447,887,1479,2033,2540,2846,3787,4980,5652,5832,5955,6397,6462,6527,745.035600,1439087669.000000,1931569,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,36,389,0.008989,7154786.000000,795971475
2024-09-11-17-42-07,3,600,60.000061,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.783203,1.266665,32204.033203,325.499664,0.000000,r,49,53,73,74,74,83,111,151,220,255,289,334,401,443,506,571,668,790,1667,2358,2359,2512,182.031234,3555070.000000,19530,w,7,7,8,8,8,8,13,246,445,881,1472,2021,2525,2826,3764,4976,5655,5835,5970,6414,6463,6527,741.700255,1433145868.000000,1932244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,37,305,0.009294,7382792.000000,794382261
2024-09-11-17-42-07,3,660,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.599998,1.250000,32154.283203,323.983337,0.000000,r,49,53,73,74,74,82,109,150,219,254,292,335,403,448,506,571,668,780,1606,2186,2479,2527,181.756469,3533164.000000,19439,w,7,7,8,8,8,8,12,242,434,864,1457,2009,2514,2805,3722,4952,5648,5835,5958,6414,6463,6528,734.986259,1417977386.000000,1929257,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,322,0.009115,7242490.000000,794611322
2024-09-11-17-42-07,3,720,59.999939,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.750130,1.266668,32194.298828,326.066986,0.000000,r,49,52,73,74,74,83,109,149,218,252,287,331,398,442,501,565,656,732,1382,1813,1867,2042,179.304334,3507910.000000,19564,w,7,7,8,8,8,8,13,242,439,870,1467,2017,2522,2820,3754,4965,5646,5832,5955,6397,6463,6511,738.612431,1426745134.000000,1931656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,338,0.009128,7254348.000000,794769425
2024-09-11-17-42-07,3,780,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.800003,1.266667,32207.017578,327.383331,0.000000,r,49,53,73,74,74,83,111,151,218,253,288,334,400,446,502,568,663,773,1575,2135,2163,2195,181.167744,3558678.000000,19643,w,7,7,8,8,8,8,15,245,445,887,1484,2033,2536,2842,3784,4978,5647,5831,5958,6398,6479,6511,744.818581,1439303068.000000,1932421,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,318,0.009326,7402857.000000,793793333
2024-09-11-17-42-07,3,840,60.000000,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.650002,1.250000,32166.433594,323.066681,0.000000,r,49,52,73,74,74,83,109,150,217,251,288,330,395,440,496,568,661,778,1614,2082,2095,2628,180.018314,3489475.000000,19384,w,7,7,8,8,8,8,12,242,435,858,1456,2011,2520,2824,3760,4977,5652,5835,5962,6403,6479,6527,736.985210,1422371138.000000,1929986,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,306,0.009190,7301378.000000,794464613
2024-09-11-17-42-07,3,900,60.000061,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.549873,1.266665,32144.716797,326.399658,0.000000,r,49,53,73,74,74,83,109,152,218,252,287,331,399,441,500,563,647,760,1467,2087,2213,2631,180.106669,3527209.000000,19584,w,7,7,8,8,8,8,13,244,437,870,1464,2015,2524,2829,3769,4978,5655,5835,5968,6398,6463,6559,739.531443,1426323201.000000,1928685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,38,299,0.009247,7328268.000000,792528763
2024-09-11-17-42-07,3,960,59.999939,/blk/k4,3576,uniform-shuffle,"",200002.000000,32500.333984,60,1,0.990000,125.700127,1.250001,32180.548828,320.883667,0.000000,r,49,53,73,74,75,83,110,149,217,252,289,333,398,445,508,574,679,795,1329,2108,2183,2813,180.700203,3479021.000000,19253,w,7,8,8,8,8,9,16,246,449,891,1485,2036,2539,2843,3786,4970,5647,5835,5956,6398,6463,6511,745.348328,1439141657.000000,1930831,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,43,309,0.010095,7915791.000000,784093598
2024-09-11-18-04-08,3,60,60.000156,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.383087,0.949998,23907.220703,243.716034,0.000000,r,49,51,72,73,73,74,76,95,124,155,199,251,317,369,447,536,607,723,1378,1712,1728,1801,141.067565,2062831.000000,14623,w,7,8,8,8,8,8,8,9,38,233,484,912,1412,2114,3171,4165,4682,4868,5182,5781,6035,6188,438.827994,629471111.000000,1434437,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,99,0.007089,5814610.000000,820226475
2024-09-11-18-04-08,3,120,60.000008,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.433319,0.933333,23922.046875,239.099976,0.000000,r,49,51,72,73,73,74,76,93,124,158,201,253,321,375,448,531,597,685,1095,2233,2276,2586,140.655514,2017844.000000,14346,w,7,8,8,8,8,8,8,9,15,227,462,882,1386,2091,3134,4106,4630,4831,5151,5690,5957,6089,430.573917,618012646.000000,1435323,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,312,0.007190,5866442.000000,815870199
2024-09-11-18-04-08,3,180,59.999969,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.350044,0.933334,23901.345703,240.000122,0.000000,r,49,51,72,73,73,74,76,95,124,154,198,249,317,371,441,534,591,711,1457,1880,1960,2764,140.622569,2024965.000000,14400,w,7,8,8,8,8,8,8,9,15,227,458,878,1385,2115,3142,4093,4603,4809,5138,5651,5897,6059,430.186388,616921696.000000,1434080,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,307,0.007191,5870555.000000,816361135
2024-09-11-18-04-08,3,240,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.416664,0.950000,23917.349609,244.833328,0.000000,r,49,51,72,73,73,74,76,94,123,155,201,254,320,376,452,534,600,698,1535,2139,2233,2354,141.406195,2077257.000000,14690,w,7,8,8,8,8,8,8,9,42,235,493,914,1422,2148,3185,4144,4648,4837,5162,5744,5965,6087,440.272396,631808940.000000,1435041,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,295,0.007571,6170491.000000,814980023
2024-09-11-18-04-08,3,300,60.000031,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.366623,0.933333,23902.238281,240.633209,0.000000,r,49,51,72,73,73,74,76,96,128,162,206,259,325,374,441,538,604,695,1268,1755,1918,2060,142.612273,2059036.000000,14438,w,7,8,8,8,8,8,8,9,49,236,488,914,1426,2174,3216,4183,4680,4871,5200,5758,5982,6076,443.260202,635694970.000000,1434135,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,301,0.007204,5882704.000000,816637332
2024-09-11-18-04-08,3,360,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.366669,0.933333,23905.132812,241.333328,0.000000,r,49,51,72,73,73,74,76,94,124,154,196,250,316,365,440,530,602,713,1458,2068,2358,5556,140.172445,2029697.000000,14480,w,7,8,8,8,8,8,8,9,39,235,487,906,1408,2127,3182,4164,4677,4864,5177,5721,5934,6027,439.180132,629919577.000000,1434308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,299,0.007258,5921079.000000,815836780
2024-09-11-18-04-08,3,420,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.483330,0.933333,23935.166016,240.766663,0.000000,r,49,51,72,73,73,74,77,96,125,157,201,251,320,373,447,533,600,675,1104,1862,1873,1990,140.890004,2035297.000000,14446,w,7,8,8,8,8,8,8,9,34,234,484,902,1398,2085,3157,4163,4682,4874,5194,5778,6053,6247,436.761570,627237658.000000,1436110,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,295,0.007232,5909187.000000,817040575
2024-09-11-18-04-08,3,480,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.416664,0.950000,23917.050781,243.816666,0.000000,r,49,50,72,73,73,74,75,92,121,152,194,249,314,368,445,537,593,675,1241,1822,1868,2511,139.229817,2036793.000000,14629,w,7,7,8,8,8,8,8,8,21,232,474,897,1392,2090,3157,4161,4676,4864,5171,5681,5893,5997,435.325667,624702345.000000,1435023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,301,0.006795,5615955.000000,826449658
2024-09-11-18-04-08,3,540,59.999969,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.416718,0.933334,23915.228516,242.200119,0.000000,r,49,50,72,73,73,74,76,94,125,158,200,250,312,363,435,520,586,641,1315,1772,1822,1858,139.196876,2022809.000000,14532,w,7,7,7,8,8,8,8,8,51,238,495,920,1419,2128,3186,4171,4680,4871,5167,5711,5917,6093,441.591583,633645503.000000,1434913,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,295,0.006726,5552430.000000,825556642
2024-09-11-18-04-08,3,600,60.000000,/blk/k4,3576,uniform-shuffle,"",150002.000000,24167.000000,60,1,0.990000,93.416664,0.933333,23917.033203,242.716660,0.000000,r,49,50,72,73,73,74,75,93,122,154,194,244,310,359,433,527,585,648,1283,1853,1863,1923,138.026986,2010087.000000,14563,w,7,7,7,8,8,8,8,8,66,239,505,927,1432,2158,3215,4184,4685,4874,5207,5784,5953,6075,445.229971,638914804.000000,1435022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,323,0.006757,5579392.000000,825743087
